f_idx,power
1341,3325.5265612241983
1342,40476.933900340446
1343,11249.232966298692
1344,8419.050929243582
1345,9659.733481369572
1346,12794.269604303025
1347,7206.414171021898
1348,490.7779893932033
1349,15667.277998113803
1350,6498.574973634268
1351,28868.156473799554
1352,14585.575999224724
1353,3770.697885083789
1354,733.2427782315679
1355,12173.689343712493
1356,766.6279533199547
1357,95.16661031959687
1358,22574.462250816076
1359,4370.147707517378
1360,7434.748357134872
1361,3357.3470373495757
1362,2658.096822249486
1363,9271.582965845084
1364,13027.47751279882
1365,15400.940699887298
1366,2890.41155639031
1367,11629.547214335927
1368,2542.091364119154
1369,22884.659593478482
1370,7007.85087427302
1371,806.382454771977
1372,10901.111745945358
1373,3112.975994825383
1374,3482.321972438666
1375,8287.792615275599
1376,13958.76487836037
1377,7023.820277900962
1378,5469.486315587509
1379,4421.004401147163
1380,45673.148203691344
1381,11439.187245861975
1382,5952.3068109623055
1383,1579.8935023136478
1384,5617.669783501894
1385,15589.070356749378
1386,1995.3180201232008
1387,6753.8055129510485
1388,5758.117896444817
1389,1571.9955559712866
1390,1631.1157205781335
1391,9922.119396242837
1392,3729.668130746972
1393,2924.996864427546
1394,4666.948013375085
1395,227.93312205818324
1396,2454.894849096391
1397,13149.612139768513
1398,12363.77804653205
1399,11949.007263188418
1400,4555.040905337635
1401,9280.425849786207
1402,5594.167841433887
1403,12641.886083122454
1404,3004.336691804053
1405,2052.9053342710718
1406,34942.036234229556
1407,14700.861665550106
1408,1955.4607084263685
1409,2511.388058868576
1410,15833.087608071806
1411,5134.50208747365
1412,11690.279172271777
1413,3495.455824087225
1414,1330.9720612635963
1415,748.2070690492437
1416,1460.97730153729
1417,9153.05798795162
1418,14831.045209795662
1419,844.975369070086
1420,4114.351464874026
1421,42.11780694006242
1422,18522.041814071854
1423,27979.638824576192
1424,7613.105815391117
1425,10936.62450869822
1426,1275.143051368587
1427,14511.34917319304
1428,16579.807454680085
1429,23897.18300063083
1430,9099.378037640623
1431,7620.237419586358
1432,6137.367364583315
1433,1130.657483560172
1434,6831.039906099452
1435,3497.3701149406784
1436,4506.111973550477
1437,6062.986159005524
1438,2417.682764305271
1439,34424.7731712787
1440,907.5524399854149
1441,2504.6170958078437
1442,1037.312214468419
1443,15862.8430597429
1444,30576.98605909059
1445,4894.91387518236
1446,941.9481584952949
1447,6310.5127584897
1448,1108.4885822534961
1449,6825.738108756604
1450,271.65448976853935
1451,12439.193298921326
1452,12605.771227047338
1453,1859.5595900066419
1454,7628.130704075703
1455,3307.7270315022547
1456,990.1449412626597
1457,9918.154791787172
1458,24384.82717132301
1459,4877.162795670418
1460,47.42238049744766
1461,1931.3126028452468
1462,4148.458453286142
1463,3429.9051871540205
1464,148.12057216125973
1465,18747.423670636446
1466,626.286124784993
1467,10325.453359453748
1468,6425.566766570347
1469,1700.2121532702754
1470,9389.152127443731
1471,724.3571939830748
1472,761.5170492312606
1473,21083.43428953943
1474,1095.1162195645911
1475,7463.094360559645
1476,5305.075192658809
1477,16591.12761224665
1478,1061.1992795052358
1479,4194.997088524554
1480,5194.027775136633
1481,12366.172842005715
1482,4582.843201877788
1483,2824.6275558414222
1484,761.1992961733532
1485,13612.828718714429
1486,4728.190756224125
1487,28769.808852857863
1488,1087.8744080284644
1489,11502.485329444133
1490,20350.866647636885
1491,6859.429306592886
1492,14201.438108004786
1493,856.9776052485164
1494,1338.3973952020492
1495,5364.074523851384
1496,5449.1834936997075
1497,4415.663184660764
1498,9373.483874100153
1499,16457.109335925994
1500,18173.388684054782
1501,22664.277998021815
1502,3759.38884673912
1503,29896.004009905257
1504,3604.817417210726
1505,2923.581647527731
1506,9341.40413591709
1507,819.628047864093
1508,18481.865423780557
1509,6785.8990319622935
1510,7343.09686486691
1511,13019.31123116117
1512,13888.61801989142
1513,15259.13743487855
1514,2775.9544434037366
1515,6806.428253784748
1516,894.5151283288467
1517,21139.119624413757
1518,17312.183425451825
1519,857.8632871327558
1520,32695.867393263197
1521,9089.167730860834
1522,2491.8111845058033
1523,9980.352248751515
1524,1910.5585617111924
1525,28617.699982980677
1526,5978.924428247003
1527,5021.879280320747
1528,13243.999330500668
1529,14169.841063751499
1530,15694.80042403008
1531,35084.76566921513
1532,8859.897446003815
1533,10216.855602898686
1534,6354.273152678548
1535,5748.836229337947
1536,22195.201583141585
1537,7574.594071249403
1538,2342.788447175122
1539,38.78018124795036
1540,1834.9191508196022
1541,4980.795828052641
1542,645.7128935889651
1543,710.973504370529
1544,1153.6032479135522
1545,876.2422823239982
1546,3882.92798562648
1547,2491.8657644189257
1548,4546.463843407755
1549,14718.910239598898
1550,9705.629089762191
1551,14165.90241625746
1552,4080.4198383859666
1553,8868.492359286412
1554,9961.211025566467
1555,3593.4284290982005
1556,3732.2575559298853
1557,8927.07386967472
1558,7819.759236977992
1559,16495.174054770043
1560,4308.183384312229
1561,1602.3323320503528
1562,12990.351083265545
1563,1013.4203879086267
1564,273.1295431282188
1565,5503.291614223816
1566,14267.599716417608
1567,1976.9558385440146
1568,12348.628488305618
1569,15846.376302919965
1570,2028.88788623276
1571,13035.514572398128
1572,1886.1767586788299
1573,3833.717271663117
1574,4940.358806996795
1575,12271.251202616771
1576,4374.926110219551
1577,4967.056762411681
1578,4972.893531133316
1579,16717.673499397384
1580,3691.317882666397
1581,21223.637755511372
1582,7390.343305937199
1583,1906.177105915741
1584,13797.556631270201
1585,28682.119825151818
1586,15645.539622048489
1587,5539.516582713359
1588,13349.725122193615
1589,2658.183881356773
1590,12684.077081810683
1591,1046.4423176403961
1592,1241.8705523544497
1593,31162.78878582605
1594,1590.1229782834632
1595,3590.340064633392
1596,10791.007479885311
1597,814.8951874723506
1598,11406.741736585544
1599,10116.608751268024
1600,5829.418959427416
1601,12415.092968818662
1602,45990.980819252705
1603,8534.71662110057
1604,3752.0984936514624
1605,26230.604741842635
1606,28194.146714932576
1607,8297.179769868355
1608,1416.5121080363078
1609,959.2028956878319
1610,371.8611037239989
1611,23573.4114880938
1612,12261.70386731127
1613,8799.070652153046
1614,1733.0159412075784
1615,4434.574777205566
1616,5663.287949602513
1617,709.5845742563677
1618,20375.981803500992
1619,7825.901692704756
1620,10265.06834859947
1621,11217.718581384584
1622,26346.937669288953
1623,4043.4867515498154
1624,7875.215893008385
1625,7275.3644339531265
1626,11548.414754333658
1627,5834.785974004005
1628,3940.0491189006525
1629,12575.721490006144
1630,6008.84600236938
1631,539.0821533131688
1632,3083.5827983141066
1633,1416.7593194405847
1634,11896.159364460978
1635,14693.748210072441
1636,320.4626833609139
1637,3658.7121853535145
1638,7115.338688501363
1639,2710.406914005686
1640,13264.288266844724
1641,7721.701732215324
1642,4367.415764133685
1643,1658.307783065789
1644,916.8701731305172
1645,8747.740613648752
1646,5874.923618735309
1647,455.72265492915204
1648,2287.813618204262
1649,18405.544143025065
1650,413.9586319738006
1651,4158.2399734152905
1652,7626.294347573379
1653,4659.839709049369
1654,12280.173016262623
1655,11123.922443921761
1656,5426.432590955641
1657,5083.169193274875
1658,7416.810824109726
1659,108.39774737411987
1660,13935.647130491312
1661,7570.559022125789
1662,1515.4644070582854
1663,14693.212146986854
1664,7212.9640962363455
1665,9788.044556340714
1666,5686.12972843025
1667,8449.029778494029
1668,71.63935455519862
1669,2865.412181081037
1670,1229.229786115397
1671,9606.813532303486
1672,17920.26187426113
1673,7812.632501543119
1674,5509.515050321112
1675,22691.343985182495
1676,18747.38970090749
1677,2760.640895747779
1678,13319.64813621629
1679,2681.388933148749
1680,6753.665753608101
1681,14817.72930193018
1682,19445.032635977837
1683,3760.4319053176905
1684,4144.9601611624075
1685,3018.068109942039
1686,7747.910602983299
1687,44160.73603921242
1688,19292.864756224975
1689,7631.827164687054
1690,1216.2074618590657
1691,6260.430015695689
1692,2253.6580577339737
1693,8656.511770383157
1694,12210.083614341003
1695,1690.091494882953
1696,918.4423371378997
1697,5231.779483378038
1698,1.4800950674477282
1699,793.7312963077223
1700,28355.22014513594
1701,3049.0237244027235
1702,2406.293096061529
1703,7800.491703384365
1704,1080.1462375939645
1705,4168.203766861976
1706,1176.23060480575
1707,11072.937231594611
1708,2422.5419966060244
1709,10040.419952002803
1710,2506.72957136063
1711,6199.080854736352
1712,2652.957556263348
1713,1569.0427065677993
1714,15517.912038418683
1715,16204.511747999008
1716,2879.349670238242
1717,59901.00429621482
1718,3759.5792782956687
1719,8952.104797484279
1720,4260.753141963982
1721,2492.385584692937
1722,2325.228663772095
1723,35089.82636733863
1724,111.80933693486577
1725,89.4612543947844
1726,1019.6876747896486
1727,2362.251487143643
1728,12990.913762880657
1729,8262.75339086263
1730,187.18514501304472
1731,2690.9711518687477
1732,2416.5667037073667
1733,22636.438043397586
1734,6130.712177061372
1735,15281.124735380274
1736,677.3583141375472
1737,366.7427567485147
1738,27240.499992656678
1739,8575.558385809698
1740,20922.814143057825
1741,3016.6543609040423
1742,11800.133210420376
1743,4046.7633699126627
1744,11558.860261461039
1745,49.62100480398841
1746,10973.405329595724
1747,51666.532046703906
1748,266.14503898208767
1749,15181.241504208692
1750,11382.09855347811
1751,3981.988573424033
1752,13312.262580760807
1753,28045.47785551555
1754,4348.705262025852
1755,148.01321983621298
1756,18032.39309080779
1757,183.35139298024566
1758,11996.308945003255
1759,3442.570780877273
1760,3973.2450519981567
1761,4001.4271012304675
1762,5269.86048647886
1763,6548.903227142216
1764,211.94580277797942
1765,1775.918237945122
1766,19148.548487267766
1767,1065.872575481443
1768,11779.003061442978
1769,12273.029699465966
1770,20581.415798898615
1771,1827.4049389407048
1772,7937.32757454106
1773,1291.2327160319799
1774,35631.47643785269
1775,5199.218868322639
1776,11622.427881550706
1777,272.1594665623494
1778,9444.028906089903
1779,3158.169449202609
1780,15239.69072402853
1781,9897.977380126107
1782,2686.91721525436
1783,9967.495348791135
1784,11185.738633712446
1785,2154.4544243478704
1786,9671.462028929598
1787,5185.854590714815
1788,3036.725785128885
1789,4098.883697541075
1790,3765.4209779536773
1791,2039.3785628357246
1792,2109.2191306810564
1793,11665.189926361027
1794,1861.3852216690207
1795,13496.863263218409
1796,12645.180429184049
1797,15765.798770139332
1798,29521.98989532892
1799,3762.6019722582564
1800,5453.49789850067
1801,891.528343562629
1802,1272.9089128361186
1803,3631.9119532958844
1804,5106.6393296715305
1805,6596.216989539324
1806,20406.444946386975
1807,9583.483154097285
1808,4958.279241220499
1809,13351.180355880328
1810,12624.421217609979
1811,39901.81451875159
1812,2687.3162779521344
1813,2853.759504792016
1814,17605.332265688932
1815,16502.859528249002
1816,22677.59662437024
1817,5741.526736619484
1818,18843.2625647641
1819,1216.7967775469406
1820,3016.9291258081744
1821,7784.651449427339
1822,5495.848983015502
1823,7119.07180451093
1824,1015.6328690455432
1825,4541.994371822189
1826,4457.504698120298
1827,15341.265657867641
1828,119.06207957567113
1829,26261.756204396133
1830,4233.829352259046
1831,7684.44284023273
1832,5079.340055036059
1833,1450.7955312827273
1834,1478.58563797702
1835,3115.3432972519986
1836,44.88545030321487
1837,22621.516725014044
1838,16828.131511935695
1839,12882.866868942692
1840,5495.938606260859
1841,1482.574692893906
1842,5990.677674473279
1843,8190.56643911073
1844,6847.6900003689225
1845,2801.8631671388493
1846,13154.488191141845
1847,8208.847401823876
1848,528.4079553341002
1849,15510.975260155024
1850,6150.344010204622
1851,12165.698069129248
1852,35528.319593516506
1853,27179.96275963781
1854,403.2611368097719
1855,23959.613495888374
1856,7900.188159084194
1857,2574.044111030639
1858,15142.450350645984
1859,1993.1546890297461
1860,4556.582469022129
1861,3644.149120705277
1862,10147.197173747656
1863,2407.7769680291
1864,7559.757713163613
1865,9359.92285665947
1866,6274.37519959351
1867,589.4082073819729
1868,2231.6435010289256
1869,9690.898482966622
1870,4717.778532761527
1871,1297.3260721294375
1872,2589.3165060549345
1873,5577.647101497059
1874,4010.027251938673
1875,8849.231270495282
1876,2507.529356067904
1877,8856.252254441504
1878,22550.955196344614
1879,4955.002758025116
1880,5233.058881116687
1881,11626.456760712827
1882,20292.621228593838
1883,3769.5284352483163
1884,2134.010476030767
1885,22521.605828389027
1886,12811.80368557479
1887,2629.0796980941664
1888,7166.825276525433
1889,1634.6832412776716
1890,8455.948413227972
1891,949.8463312924871
1892,10521.240907097845
1893,9888.294528374585
1894,1814.146073044925
1895,2172.5792052447314
1896,2963.311601478726
1897,19073.90661737203
1898,20007.882485182377
1899,3332.2000315762953
1900,12338.268048293352
1901,22437.512854261324
1902,1637.8057986000726
1903,6624.838445504893
1904,8727.03655037536
1905,184.5837010219298
1906,5688.287972407009
1907,1187.6906108105968
1908,16376.790835792552
1909,34799.35826023469
1910,3832.6238885211287
1911,10055.183994380288
1912,2267.7507377126735
1913,5554.8157181518
1914,2528.7250418327985
1915,462.76793994403357
1916,1922.2252899738844
1917,1532.7425543826957
1918,33535.43544007292
1919,4965.214483592074
1920,14956.71980466632
1921,3312.2361857100186
1922,20827.589782673716
1923,14705.528656628452
1924,3825.5670901943467
1925,11876.10605012721
1926,3120.059637245311
1927,14187.211973376398
1928,8085.117019617522
1929,48100.491797962764
1930,4114.6197638275835
1931,14760.998342638628
1932,9575.379974030742
1933,6810.540254945231
1934,10170.257722770873
1935,6166.436102515012
1936,3695.7619381160616
1937,3781.5729041813706
1938,373.76658516243816
1939,4939.002600569149
1940,41208.56587156152
1941,9490.228442285206
1942,10181.81568584886
1943,2680.6420971675034
1944,16314.500753562
1945,2502.7841739815567
1946,4015.3820665836815
1947,2390.34431879099
1948,132.24685275397013
1949,35438.34490427452
1950,732.9212790397282
1951,1489.0439091249486
1952,15548.511764052295
1953,1279.1061403670087
1954,7520.703127319761
1955,12450.15719834317
1956,5827.662249578146
1957,14440.803993725167
1958,4053.9474295369914
1959,1529.5087969600424
1960,353.6487417727306
1961,2036.564436830475
1962,2168.59236314126
1963,4977.776007524855
1964,3209.384052567405
1965,11193.196694215258
1966,6686.280532420063
1967,584.112054697149
1968,7485.264439183584
1969,2603.834545255256
1970,9064.78433591673
1971,11094.49288087674
1972,12354.658993545641
