f_idx,power
1367,349723.3335599158
1368,185595.83272179856
1369,218738.56728947692
1370,178959.86183617424
1371,228449.79903840454
1372,126869.05330340372
1373,223740.3239538964
1374,304323.211238032
1375,252615.0796851752
1376,132381.08057434528
1377,163766.04033680545
1378,124384.53884965557
1379,223016.55315717138
1380,182939.23108731437
1381,185880.27973165427
1382,224097.67411626023
1383,153360.02132090717
1384,159952.9648930295
1385,269834.0559915016
1386,169821.03657218526
1387,125225.33771819605
1388,237576.59981069548
1389,269605.87149761274
1390,301797.5287668925
1391,190790.90413338065
1392,233391.70438650504
1393,245283.35657913657
1394,296094.0176465855
1395,320771.23422820366
1396,246934.5808586994
1397,321909.5446747939
1398,149425.59052308023
1399,210197.76144800504
1400,177443.6291186511
1401,329223.91424645047
1402,222563.49813452907
1403,228650.7163302921
1404,142188.15208840562
1405,123232.36896074719
1406,239774.6487240587
1407,117688.24186534088
1408,167769.12934979427
1409,325228.8006018637
1410,313970.9017907553
1411,249212.84775035072
1412,221634.63016270328
1413,283906.90360275033
1414,198259.72341388185
1415,176855.3659343332
1416,206181.3717164551
1417,225380.38144411717
1418,341780.3935608876
1419,165859.38381928302
1420,159158.85034583276
1421,309432.10989981727
1422,236044.2865871728
1423,98614.46237706591
1424,248322.31745450178
1425,231882.65137886757
1426,203564.0558615026
1427,142885.37049526547
1428,393752.76867050887
1429,184560.28308165364
1430,284373.82409398444
1431,211290.91335648284
1432,203395.58171771787
1433,242983.4797534432
1434,217356.85821892845
1435,161996.31085437123
1436,349517.5130719011
1437,182574.28302342544
1438,151638.82702470446
1439,165361.86090616666
1440,293554.3712491279
1441,201328.6616117559
1442,179868.29427645315
1443,194606.50470977832
1444,449058.75090963603
1445,181785.1084765942
1446,237547.53143268905
1447,297684.11877069017
1448,149615.21708426022
1449,398401.7889000252
1450,306512.61205123767
1451,272002.81085261534
1452,251373.17281014597
1453,362724.77807038184
1454,297926.516141952
1455,195821.22057025207
1456,224187.25987198146
1457,176079.9102310295
1458,199174.60693686627
1459,314770.7270789498
1460,855115.5970522901
1461,212462.6405011731
1462,427188.7116466493
1463,316717.4668682935
1464,71670.86448597867
1465,263875.1960161041
1466,238010.77698138077
1467,239350.39423472047
1468,256784.1601800487
1469,188610.63828310472
1470,220303.06063026653
1471,261711.38608569757
1472,330012.61663232016
1473,173039.81909443205
1474,182553.51645824325
1475,279107.8197625181
1476,422856.2368275436
1477,278407.3712305266
1478,341005.0944747681
1479,333999.4919089041
1480,259348.11482556997
1481,268936.15152781684
1482,103640.82450034801
1483,199491.10005839646
1484,120545.69259055002
1485,222418.5040676928
1486,351477.52928128646
1487,414358.3701153521
1488,249944.73588022278
1489,325986.94958225184
1490,287507.37234945956
1491,136678.74028153974
1492,404251.9084389871
1493,314921.27033293096
1494,165895.89555658144
1495,244898.30338485088
1496,363875.8064132862
1497,252133.77676894402
1498,168779.0210182688
1499,209319.88848822948
1500,192351.96067361123
1501,541611.1727233512
1502,439855.8112747561
1503,176252.73016630264
1504,176239.27235211886
1505,307080.01661701204
1506,318283.52991640056
1507,181137.08121729817
1508,269670.663772472
1509,151671.93389223516
1510,196983.17718939378
1511,196476.51574402204
1512,211417.50577882782
1513,178698.30194604996
1514,299445.9308428544
1515,320769.56169243413
1516,210413.91711366878
1517,332476.275640101
1518,330664.78594679746
1519,369856.0417460195
1520,284995.5730028529
1521,169429.34426862467
1522,261856.20505472686
1523,270812.5634429294
1524,505722.9784765222
1525,202982.18290731948
1526,287694.21063643816
1527,409590.2633698714
1528,231050.5187720909
1529,180321.5906537757
1530,156996.84939777662
1531,267993.36185399146
1532,116754.13274182791
1533,261403.5257990294
1534,231735.49687202275
1535,393193.6302796665
1536,283521.47568509093
1537,268783.0905618901
1538,233631.00116063873
1539,168500.1475252887
1540,198654.71217866635
1541,163507.27409306573
1542,228054.9482998678
1543,197919.4674005591
1544,296319.6081633401
1545,174698.82754980674
1546,162092.83081540838
1547,278993.99534540443
1548,169729.10649020944
1549,190491.13171383858
1550,222806.47414910662
1551,201627.42964967334
1552,122479.98543581204
1553,274255.8165499063
1554,127411.34890099675
1555,266458.2397816971
1556,214323.12584605315
1557,54989.356078015626
1558,262211.5939351537
1559,334934.41324350395
1560,374187.05713769526
1561,363501.02207751
1562,208863.08430371445
1563,189528.69365051104
1564,302363.9475775396
1565,128877.06481043166
1566,244738.34719043178
1567,248049.92949763205
1568,171526.18271745162
1569,203610.22773205492
1570,215887.6397642261
1571,227013.25377991612
1572,170413.98262948543
1573,256339.6455611795
1574,172758.6369983069
1575,577713.1115950515
1576,348319.6404773591
1577,229245.07016016525
1578,268805.64542419114
1579,190045.64542667827
1580,284499.87107771426
1581,231084.7146695418
1582,247874.8196000546
1583,163892.84956217476
1584,290807.6332582084
1585,330607.5910627197
1586,412178.4727437862
1587,181078.02507442332
1588,311120.7064362797
1589,276486.3632918905
1590,287710.3015188702
1591,191076.826935373
1592,124467.14532827394
1593,249154.6327743851
1594,126082.97746453121
1595,284787.0521514808
1596,195702.28090084693
1597,145109.23557837366
1598,156892.96210682325
1599,340658.33680832374
1600,257467.17694318693
1601,134559.39584762708
1602,260417.77144245466
1603,161564.96677210025
1604,255969.7735239381
1605,272202.5069196375
1606,209416.16984563638
1607,88128.9199521903
1608,195522.68003810442
1609,160398.38674062036
1610,274462.1203523652
1611,228042.9476213843
1612,385736.9078680972
1613,186497.21554588748
1614,213607.4056700187
1615,253987.4534620832
1616,209738.26557348185
1617,223608.85080457252
1618,225392.8354827938
1619,323987.5954538724
1620,176011.35001786132
1621,177092.86657931114
1622,116096.74758499273
1623,177328.15710040287
1624,173543.74981958893
1625,140373.05535411605
1626,197522.2073155467
1627,156455.48809431607
1628,221242.71169197475
1629,214599.274325058
1630,444198.59900013753
1631,418144.1918866476
1632,198050.76141340678
1633,128544.71684757028
1634,205941.8000530374
1635,273683.4057562824
1636,138458.18749785662
1637,237243.14957843148
1638,183172.05075155996
1639,97493.70413485568
1640,265012.73436009925
1641,233812.14109093096
1642,200579.9748707544
1643,170635.30577956888
1644,248767.68089028017
1645,150407.88315031392
1646,218280.89941424248
1647,226422.00725842302
1648,217345.85513298103
1649,163404.44245177033
1650,168327.02621308263
1651,192784.47998407105
1652,345145.80186497245
1653,252218.75428385002
1654,200100.34466886602
1655,192892.987854313
1656,342469.44884434226
1657,365408.8456749258
1658,154852.06028355024
1659,265779.7769097258
1660,224310.22562884173
1661,111333.4613284769
1662,229304.03311902055
1663,502239.50044320454
1664,138127.6557387293
1665,259300.14446315743
1666,301959.41228910873
1667,149875.76813870802
1668,170097.11720890345
1669,166149.57958284352
1670,272168.3617949876
1671,180806.1546689436
1672,54745.266073745675
1673,373073.02512951905
1674,363446.2177830483
1675,184969.23638380886
1676,202846.80052011937
1677,195130.08335728358
1678,250951.70398993551
1679,344549.9221089746
1680,162610.99612872401
1681,157736.794185832
1682,297998.76503250323
1683,147546.41340134336
1684,167923.63136554262
1685,235701.88800085807
1686,317037.2166322263
1687,126948.3573552116
1688,234275.12986977983
1689,272698.8795237608
1690,151972.54960558252
1691,521909.4787431318
1692,167489.15610060556
1693,134337.6968363907
1694,231497.09747481937
1695,241553.6933713864
1696,213766.63841995044
1697,281001.8209223182
1698,180831.33537869615
1699,258049.10127018977
1700,259569.48170105214
1701,290097.2968041135
1702,105716.53838519615
1703,159209.64471560688
1704,235711.23798637264
1705,241315.6931952872
1706,178863.9070140993
1707,339069.65285026416
1708,230246.57971683572
1709,220813.38340771684
1710,227697.9322792215
1711,167576.02735166193
1712,180497.01566040958
1713,196014.01198337658
1714,235104.5000106707
1715,152617.0888403664
1716,213429.11965746927
1717,396593.8738416195
1718,262910.9171436282
1719,266225.9760237621
1720,169389.03335275542
1721,204470.54793165656
1722,265463.7543461237
1723,205655.84436398893
1724,217540.11764031148
1725,227360.7931098535
1726,148048.61250389955
1727,138474.96460045557
1728,206909.9136375807
1729,322409.31548892043
1730,426512.4787280925
1731,249984.94353728622
1732,178141.52897175195
1733,226089.3874864221
1734,244233.24981276525
1735,192884.93284026245
1736,186576.44762294283
1737,298331.02227914945
1738,178971.132084733
1739,171184.5475153559
1740,313282.6966143564
1741,252385.51962502493
1742,285812.14544605697
1743,394274.7357315406
1744,255905.74823552583
1745,342430.02213888033
1746,223434.95737665275
1747,276708.8629703832
1748,217676.76221319012
1749,154284.42370783293
1750,138390.6862222693
1751,170974.03957286623
1752,199360.29287627366
1753,477109.00444137305
1754,191917.54461824155
1755,215275.77067638317
1756,103629.34924226842
1757,164087.24289970714
1758,196132.15338824585
1759,99949.95394864639
1760,105554.0216355302
1761,239535.61797761897
1762,249576.74295165774
1763,239214.52914822428
1764,188708.33910264066
1765,179022.2990795959
1766,172048.55927544791
1767,246163.28548216063
1768,275441.80878412985
1769,270365.56270979124
1770,636281.6446631543
1771,309120.9085378134
1772,150927.3538800784
1773,169226.27620590533
1774,131537.68266361486
1775,263404.42013727233
1776,186063.30050884106
1777,160285.42268268368
1778,271062.28886911646
1779,361975.8437357356
1780,234161.83437318204
1781,268085.0381195824
1782,228430.91319952955
1783,263153.2346692584
1784,129012.08194363776
1785,163056.3907509121
1786,209069.7562512539
1787,134993.6826795272
1788,168524.69922005758
1789,308477.00739897613
1790,299538.55426129175
1791,319296.70401899394
1792,150976.27830822516
1793,89015.75032829001
1794,206848.36940570726
1795,204366.32687454118
1796,242796.86007027348
1797,206308.91839605736
1798,205138.43538148896
1799,74322.73669042552
1800,259643.0527472846
1801,226983.68100031823
1802,138089.6228675877
1803,190908.5176121267
1804,137214.7250077087
1805,227233.21878361897
1806,282489.8228709297
1807,227215.00353638935
1808,256350.34563267013
1809,258478.2521062665
1810,270904.6102486985
1811,139597.63249450646
1812,173649.3967202367
1813,217583.57462272502
1814,243709.72573815504
1815,236442.20122175675
1816,82117.23879122724
1817,249648.26517508618
1818,271993.4624560398
1819,277389.3144271455
1820,370025.02554518334
1821,179027.36884943687
1822,273982.1691749088
1823,128048.107840391
1824,320301.7235829633
1825,111188.80830678862
1826,190174.2120144004
1827,243958.6313460124
1828,262339.16358894634
1829,134869.45982690237
1830,196971.58026833748
1831,611692.2825388933
1832,182914.5771473734
1833,312408.1511962218
1834,110707.69478078914
1835,602883.0814939288
1836,239605.57215120172
1837,257344.85886683926
1838,165952.36304363172
1839,253157.53021626195
1840,110027.88007160882
1841,148004.28219779814
1842,259575.62851444806
1843,365067.55761766754
1844,78993.92198672431
1845,227060.22663275152
1846,322362.089515353
1847,222633.5116145142
1848,199975.89495862628
1849,197389.6238788666
1850,261837.07462458193
1851,278903.51244602003
1852,300866.6684383397
1853,308038.32743435696
1854,343493.11500492395
1855,220846.59823255416
1856,345771.76084857545
1857,437937.8324949199
1858,428408.0288817297
1859,165462.33408066002
1860,254583.7985840862
1861,104406.42159623976
1862,289136.02348214865
1863,230900.8956874931
1864,203409.60592451473
1865,295535.56997739023
1866,172709.18617144955
1867,215964.58740003043
1868,282571.1781225789
1869,568775.0655357321
1870,418823.5547659727
1871,361255.8302752258
1872,202838.50251965353
1873,201598.96381900355
1874,96970.1927669267
1875,216303.87751647
1876,168943.98406749606
1877,256113.4309901772
1878,242234.34687618047
1879,195209.8180504525
1880,201177.26551861953
1881,195932.37042327598
1882,211255.25192200788
1883,222136.5564880531
1884,267730.44853832875
1885,172595.2762650659
1886,290059.49157227663
1887,208281.1377776609
1888,220217.83930467287
1889,199490.11264916242
1890,219992.63799460256
1891,142007.8889362595
1892,129499.06851230019
1893,359412.5387453225
1894,208219.3563632614
1895,304056.1738974214
1896,411793.96117388364
1897,344146.68015003786
1898,285904.3844560039
1899,186871.86918360906
1900,145284.43359084398
1901,231835.48335505888
1902,235391.2921397179
1903,203115.3820457147
1904,144701.89409839225
1905,296442.88137747947
1906,170225.97673533566
1907,238569.1242515751
1908,281653.89679970784
1909,245185.88467873406
1910,256231.32523119723
1911,311879.0420296393
1912,238905.5680514034
1913,237403.14153006425
1914,309557.33330054313
1915,125195.64272994848
1916,263938.28786940215
1917,465260.2639607935
1918,344382.86253739154
1919,90100.86369829866
1920,287065.9818637061
1921,311685.9002148055
1922,217308.53253211264
1923,419054.1131169817
1924,200619.2248475496
1925,293897.3963696187
1926,258097.35354470028
1927,189848.2075543929
1928,236491.3124246719
1929,209665.414061343
1930,117064.78103382104
1931,255571.5561371574
1932,195312.24314335626
1933,142784.46602180772
1934,238552.3825528158
1935,245555.5497325173
1936,182765.8061801162
1937,291011.09685209463
1938,276983.076120178
1939,166665.60509737642
1940,113979.49410659232
1941,321836.8668942573
1942,1002947.7713680094
1943,179569.32390391757
1944,388773.0055521603
1945,114160.19955930786
1946,121442.55810037248
1947,313451.0974433137
1948,284201.357970901
1949,267248.3273027197
1950,199628.0598255376
1951,157002.946252316
1952,279852.0565642764
1953,323428.1326216886
1954,260978.26695936712
1955,261830.9688390208
1956,290523.28803238954
