f_idx,power
5143,24864.345903219226
5144,26372.077703108833
5145,21966.520547459924
5146,19594.260602609003
5147,21407.781463598378
5148,23442.093102397488
5149,18392.725957823324
5150,23491.473868241035
5151,17894.829469156593
5152,22227.7593357218
5153,22494.425253552356
5154,23099.8959490869
5155,22861.08002059768
5156,21980.291328067407
5157,22657.244383664238
5158,18918.9736423236
5159,24178.236368536065
5160,21338.933090247974
5161,21704.07841356357
5162,21793.64759098544
5163,20934.863397968133
5164,22128.55359983956
5165,18257.927739926497
5166,20232.04488235755
5167,24249.24942621688
5168,18345.111382185572
5169,21017.090204794808
5170,17873.193372402155
5171,19531.026205776016
5172,21254.012249773255
5173,18365.05944910429
5174,22862.332265250578
5175,20911.37564779202
5176,23414.642063116906
5177,22176.157016545578
5178,18421.969142949674
5179,21186.58358278794
5180,25053.441643744627
5181,19010.312058624506
5182,17601.726211562618
5183,18761.666895271628
5184,20328.628340059684
5185,20084.999517851633
5186,23914.83218358403
5187,14674.852529660733
5188,17294.468312466455
5189,19467.18649839476
5190,27930.8960125714
5191,24850.63979511156
5192,20965.445895184897
5193,25230.59769861769
5194,21079.992997203386
5195,20649.012636703734
5196,20641.17996588851
5197,22352.478729939172
5198,20393.296346701318
5199,18310.14892340641
5200,26808.544830022587
5201,19770.86606817135
5202,23014.6205442966
5203,18402.908664539875
5204,20211.406176656088
5205,17768.494299264235
5206,22080.29132464946
5207,21575.356276372655
5208,20488.292184860155
5209,23357.19326848046
5210,23850.863123455787
5211,20957.490824806264
5212,18817.42455981482
5213,22068.007817910137
5214,22130.334895992444
5215,19941.82140640401
5216,20530.720549998277
5217,20035.60597847282
5218,19225.26093439772
5219,20418.895818037658
5220,19189.113711325826
5221,23644.09998592865
5222,20765.102005381053
5223,19499.465285311064
5224,22393.628845211777
5225,33689.978296831105
5226,20235.88897746983
5227,18711.3362076245
5228,20206.35671540205
5229,19430.820654307576
5230,22370.461686852945
5231,22153.220780674503
5232,16375.149132619588
5233,20984.874554249414
5234,19115.849109467406
5235,19198.47953805332
5236,18436.47794935626
5237,21364.038947850022
5238,21399.32329228482
5239,16817.657279286137
5240,16697.805451518692
5241,19053.392058683425
5242,21391.163856072304
5243,22743.532845658767
5244,19393.04375910818
5245,18986.454394448916
5246,18158.498656834297
5247,21638.71872015225
5248,17893.003246578824
5249,22891.361464561298
5250,21210.29750075472
5251,19869.03831998655
5252,16372.231267312161
5253,45327.80646457057
5254,20899.66610621509
5255,17683.36052869385
5256,22637.60724092133
5257,22598.16678414675
5258,17815.93065248996
5259,20604.016249535918
5260,17752.024146696134
5261,21644.661595627087
5262,22727.31772214487
5263,19413.033434023193
5264,22596.032081296406
5265,19858.795135787175
5266,17682.24585528542
5267,18531.821637550493
5268,23683.59769868235
5269,24282.207430204708
5270,22095.79811412538
5271,19705.333268659066
5272,19571.11958725155
5273,19492.831267028894
5274,23622.765919263795
5275,18591.0559083994
5276,21803.203553503303
5277,23928.36457751558
5278,20794.6644627591
5279,21672.904067750074
5280,23174.405061937017
5281,22257.519694800714
5282,21969.14801622774
5283,18332.40662883669
5284,20359.861695067422
5285,24291.225317948967
5286,23526.36116311481
5287,19690.42505497058
5288,21199.807900008018
5289,21683.541834292355
5290,20704.069580452433
5291,22753.167975547578
5292,18613.393378008066
5293,20598.742821307893
5294,21793.378052736916
5295,23463.652534639798
5296,18636.98092878848
5297,22021.626700651366
5298,24350.40819242406
5299,20815.547207978667
5300,20109.39743889224
5301,19195.174569793122
5302,18922.709543385597
5303,20508.552083671704
5304,17190.235584057464
5305,20683.604911845767
5306,24796.764350167778
5307,19447.05365062512
5308,21528.66571749321
5309,21923.010231727538
5310,23720.145344640092
5311,21760.528193910603
5312,22369.487607488572
5313,19281.992894238672
5314,22541.469506469657
5315,19739.469357068167
5316,19099.86986086053
5317,22046.82756763194
5318,20610.453124335032
5319,20875.046860112296
5320,23738.330698852413
5321,20077.180627032074
5322,18159.771962192714
5323,17496.57844771218
5324,18151.18109370042
5325,16811.01760606961
5326,22407.531710864634
5327,21694.98197283223
5328,20770.69017110449
5329,20179.83691491896
5330,18975.109843448005
5331,20069.373667054846
5332,18967.60702479458
5333,18194.447284455135
5334,20670.920747754473
5335,18130.05521174679
5336,20968.07156266641
5337,20539.737560682537
5338,20476.09079213701
5339,23150.766374558963
5340,22816.03592430447
5341,23246.839571250875
5342,23763.222048997104
5343,24822.341206786125
5344,19771.989154955354
5345,18372.265330000344
5346,21175.161510210444
5347,21111.554397043277
5348,20965.77871612024
5349,20211.492714529686
5350,20023.027744417617
5351,153322.73395434098
5352,19128.182002495363
5353,19514.117230349926
5354,25132.86722423998
5355,18430.177115892857
5356,19447.55060067456
5357,21176.972493118345
5358,18998.145207322752
5359,23621.09249749518
5360,20279.16341405063
5361,20121.41573136114
5362,22217.347934413945
5363,18822.57042025916
5364,22433.300698848798
5365,21671.026816729744
5366,17493.071899200295
5367,19547.50075477486
5368,17945.95339917734
5369,19324.426685685117
5370,17798.019583676727
5371,16490.69458166605
5372,19217.521602252902
5373,18738.87292496089
5374,20281.38512243582
5375,28904.86639228719
5376,18992.693532602716
5377,23102.236127184147
5378,22620.558649332732
5379,21162.699164833044
5380,21409.498728125167
5381,18863.10645921708
5382,26112.137879305887
5383,22072.321474178738
5384,18982.63031147192
5385,20426.73958440802
5386,20302.87669081471
5387,20590.596305241656
5388,21370.906736286786
5389,21761.612524803877
5390,26959.411059359056
5391,19944.143047247777
5392,22143.91508972898
5393,23486.384784335918
5394,21379.431334397646
5395,19534.701567130294
5396,20011.68925084502
5397,21630.444784926414
5398,18254.23959027512
5399,19281.038676910848
5400,27743.26115903321
5401,22277.532342497678
5402,23678.869455889882
5403,24433.745386536346
5404,23222.188863974883
5405,66738.60799660828
5406,24753.973359894506
5407,25751.32053386995
5408,18870.746986505503
5409,21577.68231460617
5410,16450.668859570284
5411,21627.799179506233
5412,19035.102242853143
5413,21031.542900394394
5414,21843.35683771191
5415,20694.463860233416
5416,19164.924844514095
5417,19632.94318788188
5418,21414.546281023333
5419,18317.78201723644
5420,22252.542710341884
5421,17954.983345201992
5422,19960.131842178023
5423,19882.68179379647
5424,22875.360072928735
5425,21994.43562752708
5426,31117.690421511223
5427,23898.61736342274
5428,28586.470903665642
5429,73657.43752647044
5430,231848.71994374244
5431,39732.78998211165
5432,22844.273226270037
5433,24050.817434252796
5434,21243.107517931076
5435,19436.122633340507
5436,21240.180170045664
5437,26291.18814656081
5438,20415.90166794432
5439,23119.9516854265
5440,20321.2899057204
5441,18925.279350015207
5442,22078.99785944347
5443,19664.836523049835
5444,21662.66665265205
5445,23044.476152669562
5446,24228.817085670096
5447,20277.04336649639
5448,22194.289953641855
5449,16823.264261420718
5450,23027.773997676606
5451,22343.476748060722
5452,22674.342823846444
5453,25668.600585940774
5454,19916.952261826573
5455,20917.011165254135
5456,20567.7931409691
5457,21734.413946139677
5458,19425.74020476067
5459,26903.11776517219
5460,22021.62619230916
5461,22319.412437963954
5462,21013.56033294188
5463,21285.706521642216
5464,20991.49349430409
5465,19631.69584537334
5466,18952.739206155446
5467,16693.540616771872
5468,21171.08099691706
5469,25633.858743726712
5470,18552.965785977427
5471,18155.99782474707
5472,26870.76290692688
5473,22756.04052486364
5474,24079.95826162902
5475,18880.407768726138
5476,17904.684635820602
5477,19457.729257984232
5478,17827.268587493494
5479,21222.87414541568
5480,21699.65904818364
5481,17946.965906960428
5482,18432.83482655598
5483,22515.567447302812
5484,25430.37682736655
5485,20185.884586020708
5486,23743.232270602133
5487,22254.17648621441
5488,24945.95179823365
5489,24924.38309248297
5490,22994.69974166612
5491,21908.72866380017
5492,22458.560305454128
5493,19666.921877889923
5494,19144.941260774056
5495,22347.852779469817
5496,19017.072044702723
5497,21623.09067037266
5498,22840.417219462794
5499,18980.15565769256
5500,18800.761762601232
5501,25496.887389208965
5502,23389.503683053026
5503,21145.745215085106
5504,22028.189162915176
5505,18830.587983455884
5506,19189.83785740367
5507,16513.020728707805
5508,18774.39309928553
5509,18511.18274771192
5510,23249.885317017786
5511,20335.299245363363
5512,17317.82464938987
5513,21410.11910394444
5514,23473.348171542493
5515,48135.339911984156
5516,18384.480042648094
5517,20145.24506411407
5518,21111.117148968187
5519,23415.98992939752
5520,21860.236820539765
5521,19373.305401391044
5522,17930.124661194346
5523,21507.734263574574
5524,18475.311628679046
5525,22275.558756247294
5526,27442.289471762786
5527,17010.00786716895
5528,19175.21447783452
5529,22229.96853393804
5530,23532.156828178282
5531,20693.164077186775
5532,21623.945883373115
5533,25502.555465524627
5534,27209.59277895056
5535,18164.54243397242
5536,17878.575289797172
5537,22245.504152517515
5538,18657.130543126998
5539,18513.095377414997
5540,23516.86636169038
5541,24541.412407517102
5542,20559.446612360985
5543,20039.322773992797
5544,23450.69486057633
5545,18680.608866690523
5546,18499.939494648523
5547,22751.729360414145
5548,27753.949494546756
5549,18452.959108352137
5550,20544.27498978515
5551,30197.873063349103
5552,20763.925693322133
5553,20405.90379393501
5554,20502.174730424184
5555,21157.65310748659
5556,19627.074358457867
5557,19131.994921446956
5558,18293.073570492652
5559,20774.88238290363
5560,17506.48882911495
5561,20086.280203200775
5562,19628.030940862285
5563,24178.29096918482
5564,25327.695279601605
5565,24138.8290081196
5566,22387.829658817453
5567,22444.921834027427
5568,18063.511225059567
5569,22123.72602208617
5570,21008.698164380294
5571,19948.690852054824
5572,26717.3614871482
5573,17705.84874737247
5574,25023.311634874393
5575,20485.16521921716
5576,20871.404390640695
5577,18973.877213839383
5578,22675.07853117471
5579,16357.910050587421
5580,17912.81333728404
5581,25071.610365208868
5582,17617.182167019997
5583,20131.349490614757
5584,19701.20401302473
5585,24594.901624503294
5586,18777.128253584284
5587,21022.637128650145
5588,18806.923173236384
5589,16929.98633453926
5590,18425.019521007252
5591,18728.45274719997
5592,26944.52904974939
5593,17340.660786301505
5594,19499.203782569333
5595,16949.099255340585
5596,20582.554480141625
5597,18434.50078247246
5598,19841.926487102304
5599,21950.948237100707
5600,19047.09233550628
5601,17186.9826576559
5602,23610.758371852633
5603,24573.333212381658
5604,22745.962892236592
5605,18920.61809189733
5606,23329.152530117757
5607,18570.54053689245
5608,20502.451516109184
5609,22280.58156485409
5610,19526.441236834336
5611,16560.680395772662
5612,26173.15390736284
5613,22932.731023248638
5614,24286.49967586431
5615,24117.235634504686
5616,18951.308577625114
5617,17456.87366021812
5618,23949.78944737029
5619,28047.353430774663
5620,22172.244127687052
5621,21357.06631564078
5622,17996.515898378195
5623,17851.031496394295
5624,21011.259700913288
5625,21833.59156016829
5626,20885.485924441924
5627,27756.511260662504
5628,62051.20972943808
5629,28361.775933219957
5630,19991.978143900815
5631,22058.889007207636
5632,20280.70647377849
5633,22900.908003609504
5634,19743.667553456176
5635,21060.834657058538
5636,22371.663926269543
5637,17469.418564151358
5638,22482.364509370815
5639,25432.245975356753
5640,17775.196982691305
5641,20626.621589410275
5642,23252.189991098505
5643,23126.280348874694
5644,19462.06845054491
5645,20133.40564158183
5646,22479.095662606258
5647,28077.5473952823
5648,24739.035204490683
5649,21590.22890224904
5650,20396.68377669667
5651,15596.246253655101
5652,17804.732482011215
5653,22686.719870045246
5654,16818.914400979982
5655,18137.314488062362
5656,17817.816164035714
5657,18923.521070381234
5658,23701.914721019315
5659,19094.32804367357
5660,22681.28315863896
5661,21109.387717717247
5662,25373.367218403342
5663,24989.11512129282
5664,20091.43592668722
5665,20889.830173592705
5666,16847.62488026975
5667,32857.84578523347
5668,170268.41202878812
5669,20402.754893026875
5670,17874.107904287634
5671,19794.973386077803
5672,20029.61772123734
5673,20347.62729662646
5674,21143.155754236162
5675,22707.36281304362
5676,24335.48593993006
5677,21547.161104467763
5678,19360.935576805052
5679,19846.540678129906
5680,19160.063008160465
5681,21565.987271041453
5682,22861.18440340573
5683,24353.345550727216
5684,23468.184490576255
5685,18672.214282707362
5686,20974.145641680178
5687,21598.48917607209
5688,16819.42052499409
5689,19918.096247927348
5690,29713.442964966845
5691,17976.388918332606
5692,20139.294619463133
5693,18761.87434854415
5694,20073.772647973885
5695,21157.72724260002
5696,20933.200981232032
5697,20212.885528043837
5698,21192.767729920302
5699,16968.200309306707
5700,21329.324690500303
5701,18514.923602477924
5702,18901.324067980084
5703,20693.177217191078
5704,27505.885735919517
5705,20846.342094935633
5706,20460.678147931394
5707,21065.65185432097
5708,18744.33889539085
5709,19981.404634507224
5710,21186.29666424319
5711,21605.766652058173
5712,16178.849499665275
5713,22436.059009663502
5714,17973.48232226451
5715,21612.89392105368
5716,17281.924401219425
5717,18184.069265499296
5718,28565.997039914324
5719,21900.431970397352
5720,19750.84138843947
5721,21141.216907674796
5722,19394.45467794484
5723,19775.370353034938
5724,51059.9669312929
5725,22974.819608661743
5726,20847.69683222103
5727,22300.98065262389
5728,18616.688826596728
5729,19586.980601791427
5730,21160.30191395281
5731,20279.50663287474
5732,21217.002743576802
5733,21002.320193400286
5734,21732.4216166605
5735,23132.403056998668
5736,27070.247254571408
5737,18125.53428559258
5738,21282.55933948251
5739,20542.687820778327
5740,17753.32113457332
5741,22610.029780957473
5742,19441.85513268795
5743,20333.731717099512
5744,19937.8864068129
5745,18957.19977910838
5746,34632.38695127476
5747,24915.689880525988
5748,19915.331391137424
5749,21430.344153995637
5750,17960.90768621954
5751,26720.308511968167
5752,21355.29811493606
5753,18750.448305121612
5754,26567.0219946968
5755,21754.015556501396
5756,21102.479047943118
5757,23529.667796442354
5758,16180.446885478652
5759,19092.223130101684
5760,17213.524096547397
5761,15771.04337407008
5762,21230.280219251174
5763,19315.92522159861
5764,21980.716673103798
5765,18828.093828365953
5766,20460.94203063185
5767,18013.957657078372
5768,20496.347338063068
5769,20506.211287780996
5770,14360.018044422855
5771,19778.47998483306
5772,22516.01644564443
5773,24742.799733839714
5774,24090.63086643395
5775,18492.845625585553
5776,21973.691217564683
5777,22212.968219814084
