f_idx,power
1364,289382.0003751192
1365,348200.4129409877
1366,51076.113315900715
1367,227762.28400125253
1368,52721.07503463503
1369,487879.05977340776
1370,179716.4854543371
1371,27846.666314682032
1372,197836.18406837262
1373,58795.879966407476
1374,68253.45096856041
1375,172542.87317712445
1376,284052.3028658023
1377,151962.74712772833
1378,104131.76144809312
1379,114753.60828603574
1380,967605.9755553107
1381,231465.39013628324
1382,105269.3687120081
1383,45425.914514851946
1384,101749.89312147148
1385,359507.3894330689
1386,53152.17998535951
1387,125038.2973727696
1388,103246.74873130288
1389,41064.37757814901
1390,28765.130806770812
1391,193614.5127560485
1392,70734.80515854602
1393,62827.51844212757
1394,100993.48557545194
1395,3141.7205391335015
1396,49532.317286424804
1397,243721.76831024094
1398,261149.70173690884
1399,235879.566083118
1400,85797.81068256276
1401,194530.10981033245
1402,113348.53284199092
1403,256954.0671958052
1404,61631.98029231425
1405,38611.029081280016
1406,716849.7094194202
1407,289446.0618494866
1408,36736.910587308674
1409,64408.0917114259
1410,322196.09587320714
1411,134917.30563132567
1412,246527.34410153693
1413,72938.70296349704
1414,22653.51392967431
1415,19892.512238926214
1416,35331.04569306329
1417,195597.40790628747
1418,319001.72884085425
1419,22242.907564054476
1420,79717.92976854052
1421,49.32865375796708
1422,374082.01440675807
1423,569220.7733764265
1424,170871.14077671812
1425,232160.26966254954
1426,33409.57552053842
1427,312340.6775475959
1428,289607.09784709103
1429,433377.51017470786
1430,160410.10208387734
1431,127231.21785171422
1432,106549.68783820231
1433,19644.406382097855
1434,149253.82204827358
1435,81252.64155579908
1436,97854.01953578409
1437,132445.89293574344
1438,62351.78423474793
1439,736740.7866299553
1440,21357.54416453172
1441,45401.640032036135
1442,14130.907682154953
1443,286632.9154651147
1444,613372.0313074588
1445,94039.90982949093
1446,15656.266686536635
1447,117541.90866151807
1448,22534.870389251973
1449,141814.80378126077
1450,5582.39741632858
1451,245539.9618904841
1452,245651.14631537613
1453,28869.72500451006
1454,144015.68741219188
1455,61659.549522159636
1456,23778.27964182533
1457,202126.35326507417
1458,519641.9120373233
1459,101657.38596876258
1460,1398.3404196418323
1461,36028.08755932204
1462,87694.35467467259
1463,71954.49192137436
1464,4939.321298170683
1465,388089.84783928026
1466,8205.260772794494
1467,195977.14908436502
1468,132804.88372742027
1469,36615.7902817209
1470,192849.62619510118
1471,15027.684508918766
1472,15090.932348267683
1473,448871.4893602768
1474,24739.666575777443
1475,171695.95506511122
1476,105592.85491957767
1477,354166.2716575566
1478,21444.82283272124
1479,81678.8191696833
1480,108606.1401305053
1481,284081.95814727194
1482,88877.20668617342
1483,63073.62982689872
1484,15049.47011353031
1485,272047.82967990957
1486,98031.94646282498
1487,628842.3649519886
1488,26143.225579038815
1489,257576.93735586168
1490,460579.2458056856
1491,136706.20569483572
1492,325595.151013491
1493,15438.556586758727
1494,29316.311222460452
1495,125868.16125719929
1496,119834.72344063876
1497,85895.78998287237
1498,199015.85026841494
1499,372294.0389768254
1500,351806.7503485098
1501,510538.16793551046
1502,83953.4370845265
1503,616342.5826137004
1504,91111.33248090588
1505,76133.14509156624
1506,193516.8598204666
1507,21611.710266538936
1508,411562.63658710313
1509,141311.3114318084
1510,162629.22551400174
1511,311416.6738237201
1512,297663.0125426077
1513,333605.32652641204
1514,65975.30772965962
1515,154521.88070883293
1516,18252.89901357648
1517,429953.28370588087
1518,332251.59960659454
1519,17129.018112185873
1520,709766.4324291963
1521,191585.33057264372
1522,59693.24277724379
1523,230873.0651482905
1524,45887.81298054614
1525,629457.9747230237
1526,140192.39069315392
1527,110623.69720922095
1528,281570.10670744546
1529,284558.36558317376
1530,295063.29062145256
1531,774480.6899243492
1532,197548.47354381104
1533,208803.51486107474
1534,127725.54951996813
1535,122067.55708647458
1536,442382.844268488
1537,146740.01654090112
1538,56986.8413543657
1539,1544.2653916751601
1540,44444.166406360215
1541,112510.47511995836
1542,11331.929338491258
1543,18230.169250369334
1544,22448.40650305675
1545,17995.27062951121
1546,76626.4775143493
1547,61981.86175074541
1548,74498.71042981703
1549,282865.9552562707
1550,207255.55316060456
1551,309205.5579115735
1552,83254.2880422395
1553,194318.4194918738
1554,210969.41666803183
1555,75367.84797428316
1556,73160.38582743313
1557,186455.32646455846
1558,172461.59147485357
1559,319423.314750982
1560,106905.65152370122
1561,24788.55424205974
1562,252289.3829718621
1563,27070.436672920092
1564,4520.202267206494
1565,125859.09521767685
1566,284992.8473104036
1567,42576.243004357864
1568,267874.35161480727
1569,326224.2614911149
1570,51148.54182026061
1571,286076.8351023621
1572,43367.02373449843
1573,79901.61337571056
1574,97230.8038821887
1575,262256.9879638479
1576,108089.65212071605
1577,96490.67544913136
1578,117729.81865837687
1579,363025.90157404717
1580,74731.37799860766
1581,420345.6388713146
1582,147424.30984978908
1583,30843.07328754475
1584,273948.2013263988
1585,578445.2422283638
1586,312403.06384106365
1587,112591.37035862639
1588,297804.006902185
1589,64040.33950489403
1590,268278.8296811366
1591,22612.01712657648
1592,30168.03497807888
1593,652770.5073646266
1594,38042.7612730384
1595,77334.4972081301
1596,238029.9727057324
1597,23707.24634111056
1598,224535.09943518988
1599,198146.85889224906
1600,117775.69600025273
1601,251703.3722275813
1602,1039434.1635147132
1603,191647.50830489682
1604,71672.70271318313
1605,544078.165416244
1606,572327.3443411189
1607,141227.25003187938
1608,36330.68259565029
1609,11422.32572600771
1610,10805.801886799662
1611,504889.48308585666
1612,189839.29589556466
1613,195012.46082029643
1614,30571.213767655587
1615,106077.6053734724
1616,97643.30964372394
1617,7096.751026476013
1618,398401.8854656274
1619,155147.34741036987
1620,246919.3430408179
1621,220180.40731172528
1622,511241.1777967112
1623,69898.67079250024
1624,154821.86727403745
1625,143305.2383347316
1626,222827.1315971562
1627,110625.35189681135
1628,81380.57654035096
1629,280510.12329965393
1630,130048.97939836646
1631,8721.250317924467
1632,85748.92123451804
1633,26867.197309000047
1634,234597.57222382145
1635,296626.2837788538
1636,8473.493734140551
1637,69001.85251282074
1638,144266.051327625
1639,48545.43667636134
1640,247656.95098524066
1641,135312.30932734392
1642,77831.03370280244
1643,44774.77557124962
1644,18562.23944459934
1645,186993.7319790726
1646,117859.7531500956
1647,8261.27088431384
1648,54267.95418495658
1649,373486.958658235
1650,6140.822178314341
1651,90347.96116245666
1652,168694.3844235066
1653,101873.53966035576
1654,239895.79383059015
1655,218538.02781857125
1656,96975.73664981355
1657,93906.7668995725
1658,168617.0477470212
1659,2883.9306081323475
1660,301238.8551841989
1661,166910.84880184065
1662,37639.971390982304
1663,327884.2978926593
1664,169193.2439998575
1665,222143.53446472524
1666,120930.02956320805
1667,189232.73400767666
1668,2271.114931512908
1669,60287.522747317
1670,28353.548177121804
1671,211709.30652172051
1672,401176.96174415975
1673,157559.28376906403
1674,124061.02149732501
1675,501001.9328187106
1676,408503.4455230582
1677,59563.070264330825
1678,269257.85998941254
1679,48366.048013940825
1680,133963.8343450724
1681,300228.0221788776
1682,407709.7601938846
1683,69111.68178329585
1684,82988.90867802803
1685,65084.26271061347
1686,155339.08201261377
1687,899704.7198511016
1688,342186.2588208967
1689,140000.85820512098
1690,20648.26954130161
1691,115760.06810153017
1692,44986.48736678258
1693,186069.43605321847
1694,257990.09241924735
1695,40880.107953611136
1696,19224.31980107983
1697,98780.39374194106
1698,37.014534933707814
1699,16962.92581324228
1700,596619.1422045794
1701,57900.02926501816
1702,44500.72756733745
1703,167006.014695122
1704,22375.21130122116
1705,78851.23651512853
1706,19437.188148073343
1707,212107.07950337933
1708,48923.43810937448
1709,208581.52512525272
1710,48133.81068544005
1711,132036.52202101395
1712,63113.1730932798
1713,27698.941853722597
1714,310390.2451421603
1715,316464.86464861635
1716,64320.392210794584
1717,1275467.3588891956
1718,69049.45396292195
1719,222396.82873053048
1720,80191.54165995888
1721,51677.15248659981
1722,32699.226544920137
1723,676021.1396630807
1724,1995.957423030495
1725,3770.1169971442146
1726,15518.51129339486
1727,68353.53939642699
1728,283245.7285232349
1729,173946.4365661604
1730,2312.9595456701113
1731,57529.70122482971
1732,49495.36630556499
1733,500960.9791849459
1734,123446.68724303457
1735,310006.07084839727
1736,8490.901108717599
1737,14100.366484944636
1738,597223.8836461476
1739,172740.2055934062
1740,437137.3023012525
1741,65761.53438398374
1742,275131.9726329813
1743,90214.99057930154
1744,259891.25880771485
1745,27.836145754753613
1746,246983.08326325318
1747,1052402.5377588866
1748,6086.227443977178
1749,282318.1400133322
1750,225984.25627442103
1751,80437.59311169529
1752,303308.87519216427
1753,625547.643104455
1754,93870.90599097997
1755,6479.3794318279615
1756,408316.88858472975
1757,3570.2701328920025
1758,259868.278095873
1759,78839.98755285413
1760,72706.44465847989
1761,80226.62429445115
1762,133442.3318340658
1763,137585.75425140795
1764,2602.2300340022384
1765,49043.77181529289
1766,377050.6946672311
1767,25831.752524229076
1768,261247.0292020049
1769,280191.2392688351
1770,401651.6979068261
1771,26611.615869221827
1772,152812.85323534018
1773,24357.1359647652
1774,713515.5269653805
1775,107156.39159808955
1776,224176.54493861817
1777,7956.055445073666
1778,193802.7419023839
1779,65246.26571302263
1780,322698.73218825285
1781,212530.4131083778
1782,61600.303207798876
1783,206608.47462664644
1784,232422.1427195667
1785,37851.027392453885
1786,192171.27224476103
1787,109344.80599693878
1788,58297.876351307634
1789,92560.55088976174
1790,80597.18234002466
1791,43190.73392201604
1792,51612.21865769968
1793,227220.23901569235
1794,41985.10014242267
1795,245126.41156959507
1796,257500.2404390686
1797,296852.9976984771
1798,567819.8803388313
1799,68593.12707380994
1800,127365.83993607243
1801,12945.176720021313
1802,28619.531951715602
1803,85105.52456257558
1804,95187.94226891546
1805,120136.06607325321
1806,404350.2174872179
1807,190375.11786518877
1808,107224.36489171814
1809,280763.77651638637
1810,302400.5823527892
1811,807015.2494799242
1812,54267.92512068225
1813,65084.99966095108
1814,367711.3574490988
1815,319358.2226456024
1816,476500.07162608247
1817,131285.75582783148
1818,437762.95485211676
1819,27043.64455004797
1820,61405.58285249162
1821,159325.8764840773
1822,135462.25956571623
1823,163268.5806638898
1824,19278.738082815154
1825,110769.83534324862
1826,89681.72383617357
1827,323133.69920148875
1828,3079.2833902215034
1829,567442.680748431
1830,87171.58774244743
1831,167161.6853532813
1832,108577.59457539172
1833,34815.21637923117
1834,29495.719880001925
1835,64111.693210800724
1836,1340.5254293852229
1837,454973.1083542593
1838,359689.44480655686
1839,238580.2042581122
1840,84262.87651069103
1841,44741.286374302144
1842,138530.39448911624
1843,177671.1521043037
1844,152318.58795586668
1845,59821.54155045077
1846,248727.6922688473
1847,191798.15804762059
1848,8820.430014670977
1849,353129.4659006466
1850,97392.90790140069
1851,233205.7901156361
1852,682029.9811733773
1853,535148.7373280072
1854,6620.988611737716
1855,485395.0119842639
1856,151761.1005412364
1857,48603.93155621994
1858,312636.4220167679
1859,54082.107083329276
1860,96506.91244960738
1861,78234.9849210663
1862,211191.01249952524
1863,53701.27463437254
1864,159901.14714760717
1865,185264.96256583318
1866,128289.79542483304
1867,13095.963685915938
1868,50790.38089609387
1869,199566.0744156071
1870,80438.42770001554
1871,16453.250064937114
1872,54006.112420280515
1873,123906.92754398962
1874,89629.9629433321
1875,194601.39094555774
1876,58146.45902841761
1877,169929.5372579979
1878,449204.0879438591
1879,109765.79021140149
1880,112352.74859237224
1881,276098.9762512387
1882,412530.5387309824
1883,78064.58208127561
1884,39286.911703108715
1885,447963.89141150424
1886,227420.57185230643
1887,45897.40914077914
1888,175175.68895924487
1889,22969.91615831956
1890,191925.38247797213
1891,14114.326729025312
1892,203016.04550146716
1893,215885.56220329468
1894,28082.606265834514
1895,72767.89629784456
1896,71779.53766442378
1897,408134.6718930049
1898,431216.8341781553
1899,70328.14400883304
1900,250294.13038692018
1901,477071.7378872735
1902,33121.438546018384
1903,129549.516583311
1904,185360.7513240984
1905,9971.016762590465
1906,143070.89406617035
1907,31419.47186485766
1908,324898.51911277755
1909,746120.9082341803
1910,79096.08127701389
1911,190189.6831495292
1912,43332.01598145199
1913,121459.74232502664
1914,50398.48713035563
1915,10618.101013993353
1916,38048.7677569181
1917,41973.05856262655
1918,683577.6252900898
1919,98718.24507719159
1920,305560.0055282215
1921,72031.47915079832
1922,409785.38967314176
1923,298332.83821290795
1924,64128.73287916085
1925,231001.2952827087
1926,90983.21845153585
1927,283422.46993927116
1928,145319.948589359
1929,977014.3301230617
1930,95211.43626079742
1931,270218.5968312785
1932,179555.83244368603
1933,115819.48910276488
1934,193065.20374462637
1935,146831.69083667774
1936,77674.1059133849
1937,67330.92121308978
1938,3729.370757404945
1939,83237.07728344276
1940,881911.6801236077
1941,183006.51118915048
1942,232755.73833513583
1943,45422.48445848707
1944,315689.0388481459
1945,50705.78809393835
1946,93539.62570822352
1947,62363.24686652658
1948,2997.8805380135173
1949,685377.2261363477
1950,19679.250417905398
1951,24348.312166942964
1952,281533.5268389569
1953,35154.42249280428
1954,142660.85078002192
1955,265216.01511265256
1956,133241.87855364458
1957,289722.9025381687
1958,77513.43602775087
1959,39351.87954034632
1960,8821.733330482777
1961,40465.24138319906
1962,49207.67202961742
1963,110760.17812967084
1964,67729.46667539411
1965,235971.11118676927
1966,142222.42556296455
1967,13753.167538324771
1968,152222.5072080982
1969,56360.12368241564
1970,203772.3921893967
1971,221458.33299553356
