f_idx,power
3454,40081.83558649743
3455,25118.09713304404
3456,31324.38689664501
3457,23267.54087543845
3458,15452.794464240367
3459,22284.023114559044
3460,20196.439130610383
3461,17076.846881849295
3462,9548.534645127154
3463,22638.134965921417
3464,28082.222808203624
3465,19365.276000733713
3466,13300.510697384672
3467,19376.039308816024
3468,25223.674417739974
3469,20570.6535964273
3470,30059.25510566803
3471,13632.275573473511
3472,18218.375106420885
3473,33214.252019721884
3474,28695.45195504748
3475,28227.67247320106
3476,11393.711334008643
3477,34316.47272863644
3478,21239.015504007923
3479,12584.567349100926
3480,14815.96325508582
3481,34174.698806475564
3482,25345.99010457145
3483,28615.740339167663
3484,14037.836813662903
3485,18035.2838236051
3486,24834.767236483385
3487,27559.464402692523
3488,22394.586371249523
3489,28757.662678475644
3490,11180.776271511742
3491,17637.586805867686
3492,15212.175509450562
3493,12858.199195516174
3494,14710.295141673776
3495,11417.453799350786
3496,23091.138248947904
3497,20984.39397919344
3498,11799.571721220884
3499,20686.105157225018
3500,27873.52983142805
3501,29238.34371453669
3502,26590.47865403982
3503,25589.25994227346
3504,25808.25503761661
3505,32095.31154420728
3506,18283.825368837985
3507,29008.470570956277
3508,6370.7954669783985
3509,17022.42123415899
3510,19688.688754220122
3511,21816.01961765523
3512,21277.886263834243
3513,29350.604256582963
3514,10355.330928873856
3515,35204.02519634697
3516,20067.15570242764
3517,16618.61810198997
3518,26642.818077634533
3519,148302.53166777125
3520,17420.449717352054
3521,16745.895916268346
3522,22620.96851003695
3523,17091.839934331863
3524,25031.023685088447
3525,20284.157760740192
3526,19962.728600091577
3527,12665.962887635173
3528,37091.736970703954
3529,6785.307203837866
3530,16996.00469617748
3531,22652.37558443596
3532,14177.79521936812
3533,22295.95150335941
3534,18455.4752833927
3535,9031.265661031566
3536,20862.40317730787
3537,34062.621654051945
3538,17350.195802700175
3539,22237.79402447895
3540,17147.156957880226
3541,16729.14605766159
3542,15470.415853710987
3543,25400.801420026466
3544,47130.62877987077
3545,22293.072357347664
3546,31998.82291949216
3547,52470.53142853442
3548,42944.7472653628
3549,22082.50650256016
3550,9336.566077807822
3551,14293.39092552812
3552,13900.995024002212
3553,11051.992689536211
3554,15517.96038696697
3555,34112.91923508125
3556,15401.695577240569
3557,23112.565342632544
3558,12691.569041226569
3559,10054.887902180439
3560,18370.57609348741
3561,13847.957417055086
3562,15360.972315920064
3563,15700.60380766676
3564,17245.670715569388
3565,15603.274051910797
3566,17615.695054859967
3567,18471.852908542583
3568,28188.896039181065
3569,19218.947880134026
3570,13182.92746009448
3571,16067.993722430696
3572,24211.000287895844
3573,41729.69564233282
3574,9550.455554532788
3575,28161.306763892408
3576,5494.412147737888
3577,14737.137979663028
3578,24603.641770472314
3579,26978.630193500463
3580,18096.48248041666
3581,14856.398673094103
3582,17745.641563704685
3583,19736.50095324957
3584,11234.432880543502
3585,38071.356678925404
3586,22944.931421770736
3587,22074.759893762206
3588,32349.81320768352
3589,8919.376307387567
3590,23652.662977007174
3591,19049.421171426027
3592,20716.492192946043
3593,14743.986861552452
3594,13379.036821027046
3595,23947.759822113112
3596,23338.34242343213
3597,15588.350388359262
3598,17401.056344485387
3599,18286.023180660784
3600,26793.00853754285
3601,13400.696475098572
3602,19981.300358927678
3603,20227.034010644238
3604,27384.297904320018
3605,17490.960416048954
3606,15899.062379857658
3607,27302.543528178365
3608,29570.799362607806
3609,19130.291144095518
3610,19586.413015325925
3611,14221.95837176043
3612,32616.845665206693
3613,18128.33925982864
3614,13648.396619945472
3615,26142.065046198426
3616,11872.791354114755
3617,28444.105346703152
3618,17581.178707325438
3619,29146.52581461869
3620,20715.734575723684
3621,32320.55591979811
3622,13792.156035322892
3623,21384.37627972812
3624,20767.72856306122
3625,36447.10302017136
3626,30630.18388063789
3627,18937.484157490697
3628,24293.152873232153
3629,25292.52500079851
3630,11039.222772793824
3631,11871.713515925596
3632,17763.777963803
3633,18816.705244719917
3634,17099.548456352277
3635,21398.027923210473
3636,18930.057783060915
3637,27177.46077752299
3638,10600.244681653376
3639,17143.56717841498
3640,26911.65498881549
3641,13839.02436124321
3642,15946.388138844868
3643,11008.160343941918
3644,26152.49181203114
3645,19466.88654204968
3646,11647.497256965438
3647,16083.371118490762
3648,20921.984270401575
3649,22183.432226161825
3650,16904.035626245768
3651,22946.90156979417
3652,19725.611530418875
3653,15842.28803243716
3654,22967.98026752159
3655,15694.495185896654
3656,19426.15237566178
3657,16835.37058660116
3658,27340.640811523204
3659,12476.106198848376
3660,48489.75057643172
3661,17731.29682462371
3662,35104.922930188775
3663,14186.65109989738
3664,30370.700465229256
3665,16534.691889490052
3666,22153.594523418877
3667,22147.976494265044
3668,45168.60616586287
3669,27732.54503859792
3670,13029.503286817015
3671,22387.336506890726
3672,20450.06200185913
3673,23445.56102244399
3674,12988.968528460064
3675,23532.524741374422
3676,14390.532901954695
3677,16184.758523044808
3678,20055.568018965845
3679,37927.138808576696
3680,26524.613527673377
3681,13646.901789407615
3682,26472.49442654006
3683,19423.387479850186
3684,26937.87292043948
3685,17148.63715136537
3686,25350.703288677993
3687,17738.7563195834
3688,42706.88167285802
3689,12005.108193356607
3690,26417.270922744705
3691,15144.660776336723
3692,16707.9814308466
3693,19370.098034149367
3694,27124.43859593115
3695,16328.648475762693
3696,22699.220123180527
3697,24631.939914419476
3698,24421.813690555708
3699,23741.49647262598
3700,37638.584394289326
3701,17546.145338410748
3702,19805.677394874005
3703,21800.428684943457
3704,16467.13268165992
3705,17947.647058098402
3706,9070.841768821703
3707,24255.0988367981
3708,20231.02732801564
3709,10447.692296766756
3710,9753.450152287805
3711,22857.83744502172
3712,14709.172805691584
3713,13247.579292303644
3714,14729.78461355823
3715,31611.585089804805
3716,21306.002270971687
3717,30792.343164053986
3718,26456.036615418256
3719,22143.11372550097
3720,23199.195777766585
3721,23282.97785165337
3722,19712.7129415115
3723,18863.603198471865
3724,19893.44897568833
3725,11877.684132621906
3726,14810.123507272985
3727,39598.16432875789
3728,13087.884622227837
3729,16791.516620219576
3730,33471.39357074808
3731,9112.037261129322
3732,20932.676968014723
3733,15862.321070635038
3734,9222.702142731547
3735,29055.19627959864
3736,20851.781995593396
3737,10184.242130750083
3738,31217.560609802527
3739,15674.002940539109
3740,14360.653145312584
3741,20184.93697963486
3742,17961.043428566787
3743,19142.724360594024
3744,19903.240695598062
3745,29088.156159306902
3746,28282.01302764803
3747,22200.125881184704
3748,21414.76778058917
3749,37551.01210282069
3750,21007.204335279333
3751,34647.72892041932
3752,12866.318774502535
3753,24766.901705267046
3754,13150.569803849654
3755,12401.350243477504
3756,14077.969701969532
3757,12139.111672364053
3758,26628.989745328603
3759,13845.956345491899
3760,19913.011459134974
3761,42800.02509566766
3762,78239.31265236012
3763,23292.392242542915
3764,29734.75068042887
3765,13341.725332417358
3766,15780.112574435709
3767,14785.14011091082
3768,23060.706171000827
3769,13418.979161633813
3770,7653.099636709238
3771,12877.808814624637
3772,15411.581691970474
3773,26644.249545482202
3774,27795.912036478207
3775,12474.4563858253
3776,8559.159934861133
3777,8598.442199358578
3778,18217.71435114996
3779,14099.703183757272
3780,10203.496104015612
3781,16092.770975695354
3782,19074.67089811488
3783,11945.4163875217
3784,33339.0719916517
3785,21844.84707934501
3786,27159.688075017726
3787,19518.63535078278
3788,11798.993954790012
3789,23527.921216518087
3790,27831.163463252033
3791,26012.350050021385
3792,26560.891890175117
3793,6013.986161213109
3794,19146.92449274289
3795,16622.646337249193
3796,12847.492298121004
3797,26064.183413086135
3798,21189.546647015624
3799,45151.424680431744
3800,18208.2053067291
3801,17336.101594560965
3802,21136.7225949602
3803,11374.541050636446
3804,18946.453613981663
3805,19348.332417881993
3806,16283.308585347175
3807,29106.542126540182
3808,13599.38073746865
3809,28598.908647629803
3810,20290.456105503035
3811,13757.686700381782
3812,14465.63304848248
3813,16353.91982754934
3814,22941.17459549022
3815,22335.241256172314
3816,18104.114423037765
3817,33147.274373867665
3818,12530.517812765132
3819,20331.16887189836
3820,17644.248858798415
3821,26831.43643110468
3822,36164.95935414348
3823,18801.994674297137
3824,24003.47419262559
3825,13479.882972417096
3826,30649.561124577427
3827,23859.55920657119
3828,16223.923957373947
3829,15041.384937640338
3830,20802.27474872044
3831,14008.760174625555
3832,16362.915276948004
3833,22037.16145707972
3834,16007.291541332736
3835,25214.27104314865
3836,24281.904043790822
3837,30537.94627275396
3838,29978.579734892683
3839,12963.0543496938
3840,9544.988819721915
3841,32281.432208296537
3842,15538.168411708066
3843,31418.09724958395
3844,23451.63491652111
3845,16944.830643740497
3846,14106.392445428068
3847,18108.590893528195
3848,19805.639410490872
3849,24168.973869026882
3850,13170.424754537082
3851,15694.951539121432
3852,32624.81074496456
3853,25519.89961493266
3854,19699.406194833635
3855,23729.34322835734
3856,14841.407272784601
3857,10706.920703954833
3858,21924.726653104903
3859,19941.220699992486
3860,21773.97563688525
3861,21009.03371999461
3862,17993.135929727912
3863,25244.486726966847
3864,17393.542626426108
3865,10265.399823891465
3866,21233.157298045422
3867,19075.837420143373
3868,64798.40253124377
3869,18007.136169424353
3870,16312.260050131636
3871,25542.329407981222
3872,10543.442740647504
3873,21891.171523124252
3874,23415.831217636136
3875,32791.8394004349
3876,22175.834767069562
3877,20701.786761659652
3878,18652.29599194067
3879,15346.88743028875
3880,20442.23314180685
3881,15654.344633590103
3882,22294.189746369204
3883,15879.124718165687
3884,22945.353483808714
3885,20852.117124481043
3886,22484.161393512786
3887,29584.1997397932
3888,34081.20323911635
3889,10964.908128769493
3890,8504.86056108604
3891,30909.92102902026
3892,23368.427877001694
3893,21967.40806775755
3894,20550.4875968596
3895,15197.150607165178
3896,18256.5666792525
3897,18114.944438170918
3898,17882.217755925867
3899,22769.9539487694
3900,30125.676400260218
3901,30986.983368586658
3902,6976.886304836327
3903,31516.783880430616
3904,19925.77384782426
3905,21198.00616687476
3906,29845.13880302678
3907,19463.627816871074
3908,24209.11493328864
3909,12109.385817340295
3910,18805.41812456827
3911,24510.961354735537
3912,27913.3503809576
3913,22569.773824340824
3914,9408.721602053793
3915,16498.79978422815
3916,16268.576740468221
3917,32547.829717009652
3918,15504.784755925773
3919,23303.338510979273
3920,18651.292002471513
3921,19676.753262694318
3922,25540.502433994367
3923,19109.096102034342
3924,18377.630475754428
3925,15501.307966535642
3926,22268.03452843722
3927,15203.578769809796
3928,13433.031764143063
3929,33931.58939322475
3930,17336.564890149857
3931,128665.53590589656
3932,12781.797188594348
3933,29493.88256991985
3934,18043.20459799376
3935,16219.022650959601
3936,27392.498475176297
3937,14508.54164968032
3938,14861.704804337089
3939,34257.953292237566
3940,32923.49541723897
3941,27807.609604545512
3942,23313.226797476782
3943,33126.94543930821
3944,27993.28720665678
3945,19495.590131189947
3946,15755.437198402942
3947,16151.832786327192
3948,20879.741015030668
3949,19445.435794370085
3950,22004.29498733211
3951,50110.434002576425
3952,143965.3302938024
3953,66825.48913101768
3954,18870.330434804895
3955,32403.881814737706
3956,11684.470878252772
3957,26522.913905457517
3958,24754.353034749132
3959,27312.030094666272
3960,17306.578172012974
3961,16315.004578239184
3962,22475.61083094789
3963,23502.044076399237
3964,16095.842436970988
3965,16580.196553214148
3966,13091.7939634083
3967,7765.418166506057
3968,17066.972992473635
3969,19035.153126257617
3970,29375.079659819196
3971,20234.39176029046
3972,13347.88795025681
3973,19381.302908772326
3974,18172.438201725086
3975,41373.41929966053
3976,32023.182625076308
3977,8992.384129901762
3978,14789.636666200564
3979,19067.68673074905
3980,16417.191156755594
3981,19099.774669904535
3982,30900.516124455466
3983,14646.795820571446
3984,14742.11620727159
3985,43518.79505262426
3986,11457.31775586829
3987,16437.09058168477
3988,19767.77069597644
3989,13398.034055128748
3990,31838.26141174593
3991,20295.305074062686
3992,18401.84126899724
3993,15769.416313554442
3994,31659.80282157263
3995,23005.15154149359
3996,29969.15828026152
3997,22448.13875074206
3998,19422.562127108875
3999,17028.741635596714
4000,28594.296759472996
4001,19415.9819125358
4002,23611.580584663338
4003,32994.21670019802
4004,19679.7750005914
4005,18685.083760485653
4006,9390.292191643892
4007,26821.835492457714
4008,11462.314739952688
4009,17758.442864233904
4010,19844.763993488254
4011,19049.006255056473
4012,22922.4420212973
4013,13488.54146119501
4014,15322.22903155311
4015,17374.638430823987
4016,32966.01036547645
4017,22465.166326416496
4018,10992.401645727829
4019,16198.669668905637
4020,24446.375054986715
4021,25593.91678587244
4022,23274.5214027941
4023,23683.363308212687
4024,13971.157167929914
4025,43162.001380796864
4026,17625.438678348208
4027,32624.159602409618
4028,17918.974675195997
4029,10539.84755040711
4030,34327.91733366921
4031,32268.996653655246
4032,17826.022072003438
4033,14929.131967164343
4034,13680.711959186405
4035,31008.512480198024
4036,17392.122953653405
4037,12762.77268538755
4038,17375.985562486945
4039,24104.93614262802
4040,23707.35229604265
4041,18190.047033474813
4042,11504.362566940654
4043,35285.60181411459
4044,27081.891182198495
4045,29859.662941764425
4046,35015.010369377625
4047,14099.382229045825
4048,29026.299269825573
4049,21410.000271929173
4050,21465.20292211983
4051,40408.35715836924
4052,15948.437519203992
4053,20405.13433667215
4054,31121.76557428957
4055,25308.06600411627
4056,20380.403200027522
4057,11182.93064993139
4058,16373.747593464876
4059,27623.58349040998
4060,21775.553857393243
4061,19157.439685868583
4062,14527.085046487888
4063,48020.7650325911
4064,38733.79741161997
4065,16251.268504775458
4066,16166.946997270308
4067,17301.559624543468
4068,20799.614425714633
4069,18481.035707569306
4070,23773.62582095929
4071,20893.970167691183
4072,18593.880730188008
4073,14229.135948376112
4074,28651.387824730555
4075,9070.371506962138
4076,22524.872503632327
4077,18375.9234883037
4078,14773.990055965854
4079,16851.123163929165
4080,21509.40983509786
4081,18896.738180019453
4082,14976.473324851757
4083,23321.036263521943
4084,16399.92953609597
4085,17324.56749015988
4086,26507.25795991802
4087,8720.427348720406
4088,30893.50245853152
4089,25914.16332086956
4090,36038.84647156042
