f_idx,power
61549,697864.0803616227
61550,226041.11423100976
61551,157817.32696689753
61552,272224.3467189755
61553,608034.9609525356
61554,266686.7935646534
61555,500688.3179557316
61556,1033383.73681567
61557,73750.96539208796
61558,61988.498008433904
61559,21777.85406884004
61560,40092.21470250557
61561,31223.411403325943
61562,34133.762760559286
61563,70974.778079216
61564,200187.40168536213
61565,148226.7128063909
61566,477835.8424041024
61567,5200.900392281425
61568,5530.5615143708255
61569,223766.76548135898
61570,57828.3570992241
61571,10773.954779250551
61572,154387.12785010177
61573,230094.8961319961
61574,82586.03301932951
61575,268537.4649901565
61576,43085.18399308119
61577,426146.8271242196
61578,251298.83071476742
61579,36748.482077215034
61580,61495.877385977044
61581,157013.87219141683
61582,39871.98127198052
61583,654719.7533078508
61584,337912.38961779315
61585,142024.14666427812
61586,27366.3140133756
61587,17701.993691130738
61588,99804.93480019645
61589,34390.776725504766
61590,89485.88816043794
61591,110164.20782990285
61592,138917.05280962918
61593,324172.99944471
61594,354124.3798109559
61595,574879.374051897
61596,171344.69739517485
61597,33710.91924764468
61598,19147.637315722142
61599,272067.565357565
61600,44695.35075336208
61601,543194.7480168939
61602,149271.43490663252
61603,76333.19311098526
61604,65113.36784037062
61605,52479.88632223834
61606,21846.508932802808
61607,42295.03216011197
61608,56636.097437856304
61609,65290.47218815151
61610,21213.051387806805
61611,249735.94779769078
61612,50520.23497395982
61613,192192.24763918703
61614,55224.52304289919
61615,16093.363513338849
61616,99633.4027650989
61617,211039.00908623848
61618,7818.249233159179
61619,26990.620658301123
61620,130777.31979835003
61621,277726.18448674376
61622,348253.42298244935
61623,121620.67616976041
61624,6857.387813845411
61625,97378.49082037232
61626,907623.3669620445
61627,28980.541006956344
61628,8072.524076257997
61629,221556.27796752434
61630,222086.04337531203
61631,59566.50582872912
61632,695132.0976544037
61633,434795.28573794867
61634,109218.64278421126
61635,219577.86548285486
61636,414962.50782284414
61637,148575.50292769625
61638,297260.46667941194
61639,1286242.0840959484
61640,38187.13069108789
61641,38234.924928342836
61642,79945.77605827025
61643,186341.97054077164
61644,464212.1178213282
61645,127026.90186727012
61646,205569.5720461751
61647,25436.23145010792
61648,32307.325734785598
61649,76784.09598746341
61650,111961.34756715929
61651,23012.46120961499
61652,58497.27166872183
61653,228638.26788036549
61654,87234.34764527967
61655,477505.01836053276
61656,524849.2683096841
61657,62951.53176006017
61658,122328.83472901092
61659,30861.436778880186
61660,54464.16612626376
61661,825677.0091355202
61662,101194.85770663028
61663,169980.60262452986
61664,26160.76014965903
61665,319007.903795426
61666,154277.105809973
61667,628658.2195373549
61668,23099.722252905474
61669,60059.404321430164
61670,51363.33442443046
61671,77703.65585107527
61672,155885.34969713242
61673,57597.55656098029
61674,182402.73833200798
61675,124028.39399249588
61676,14028.094451443309
61677,6222.555105241646
61678,302038.81760887895
61679,27460.88483187395
61680,5673.19100339651
61681,195403.74125686134
61682,21803.337539453736
61683,399566.2602893405
61684,768132.3280598327
61685,192859.8934590601
61686,68151.53578415196
61687,199434.37690010708
61688,58737.90053630145
61689,175340.50588994665
61690,48279.88889942558
61691,19951.49074979803
61692,84183.03807283194
61693,481864.13145311124
61694,7020.235483660361
61695,50076.87575797944
61696,446742.7968069133
61697,275284.2343276992
61698,91333.8545264053
61699,221918.10397864186
61700,100387.57896472835
61701,66729.45754184831
61702,27275.330901873516
61703,669872.882412607
61704,270133.2775917088
61705,115509.99377092288
61706,866669.7482322414
61707,145698.48137324463
61708,325433.2129181191
61709,2928.996716755867
61710,863027.602254508
61711,191587.6645115474
61712,366421.8796940556
61713,205843.10953783614
61714,211420.24892456766
61715,133145.92796320136
61716,95014.10085905023
61717,483864.6097918317
61718,182075.23270940458
61719,236053.37556437642
61720,67634.91547557262
61721,98554.50392551624
61722,59121.38180533195
61723,188794.20246307246
61724,100625.54861280456
61725,1426.701522381031
61726,106881.45664704869
61727,105244.7466543174
61728,202171.85759226972
61729,408586.2078350623
61730,131.3228871506688
61731,211421.3055558588
61732,54817.27686520607
61733,145599.66221039314
61734,196187.26898945193
61735,360529.06454659684
61736,23858.229758127145
61737,72409.29891993456
61738,389451.5494016594
61739,240067.0939154648
61740,94663.97230893119
61741,54951.34420252902
61742,210502.6587288308
61743,49563.32698363822
61744,73662.13478543625
61745,11286.01065564165
61746,150579.1567828923
61747,14110.715581713068
61748,293945.1892142039
61749,272498.283668431
61750,87162.81367141035
61751,99545.95745045156
61752,33186.41743859582
61753,126138.196394344
61754,20000.404540909294
61755,662187.0313211407
61756,13885.873506914237
61757,118939.96712704051
61758,42256.776953142275
61759,501900.98055279936
61760,64929.28561910114
61761,65047.08935128283
61762,44587.61969737648
61763,229212.62779265566
61764,111630.60121990652
61765,209360.01853790975
61766,21254.90881747716
61767,62823.875452221124
61768,279545.61050229124
61769,53939.30138572007
61770,74573.93907356917
61771,745662.2336982654
61772,97876.89187287122
61773,107946.43598448682
61774,264801.3345582244
61775,18437.149734342544
61776,23821.321516649383
61777,230075.8390294098
61778,127150.14619844525
61779,46845.39235395823
61780,247635.39932825364
61781,577814.1748767159
61782,12481.092742037876
61783,308882.41482117237
61784,476792.82705197827
61785,350859.30384486145
61786,180569.07629549253
61787,16391.684215179022
61788,251636.98263728255
61789,98782.15557493219
61790,21642.200978250636
61791,383907.47633343714
61792,22333.861337221777
61793,456186.4360807208
61794,662181.9757424564
61795,63149.0852739817
61796,261145.0995957154
61797,80334.76784535925
61798,94681.2197945993
61799,134591.0031981709
61800,25442.673809805376
61801,191535.80181667642
61802,225807.82227177097
61803,25964.646732316178
61804,208047.68633531386
61805,658856.9830108344
61806,242385.1682241884
61807,97450.5870408415
61808,221048.71837283915
61809,206086.22331285
61810,230943.93883063394
61811,175079.0161542971
61812,477591.35500727396
61813,3018.1298040419283
61814,127788.40506879395
61815,8443.324192442686
61816,145686.51195414475
61817,208845.3148304672
61818,37022.30175097024
61819,401889.1280967162
61820,39101.799686043334
61821,611548.9514452604
61822,40213.01740725296
61823,76584.77569406337
61824,21086.036404804872
61825,27433.278532554912
61826,195223.601351677
61827,300969.27711322304
61828,45857.67321553425
61829,417152.87995593017
61830,4296.195486024282
61831,322004.4306634779
61832,147845.24621076582
61833,190079.2435004497
61834,106247.50743596429
61835,21265.49824339737
61836,105527.6684006288
61837,271054.11192180496
61838,65892.37461294711
61839,327207.031695057
61840,43802.40293625546
61841,101771.58609983964
61842,66473.05024530049
61843,257474.5464171028
61844,419352.41559114464
61845,53593.26720793038
61846,17645.450589926524
61847,167362.912091295
61848,259361.58543568532
61849,171494.10753807233
61850,62316.891231517395
61851,837999.093283171
61852,589009.3718266473
61853,142768.90030403857
61854,72814.1924198016
61855,177025.6794893539
61856,222156.7133208517
61857,51447.791238069265
61858,190691.75021947882
61859,152155.5145566394
61860,607625.9719272328
61861,224913.21515095176
61862,20468.743752296887
61863,224977.45588958336
61864,40153.71418464419
61865,157316.0860729051
61866,166345.77443992288
61867,168895.17501138884
61868,89303.50116900269
61869,115436.22309423203
61870,162798.28970779083
61871,119508.092091118
61872,395916.5716342665
61873,111821.2063306792
61874,279825.40763504134
61875,132428.36018252783
61876,195505.30293721272
61877,590970.0235037124
61878,115434.90432821459
61879,194047.04812782395
61880,324287.3504293582
61881,167655.0251241605
61882,6452.306732035478
61883,50531.17347927038
61884,104062.19729734617
61885,27135.67863408398
61886,212226.44988314214
61887,58267.43530324209
61888,60045.586629382626
61889,117429.3486519797
61890,491923.9257863086
61891,235672.23374541488
61892,74734.33637598302
61893,930532.8972704929
61894,317385.73125382885
61895,22099.652330801917
61896,5396.547616427354
61897,532436.3402440057
61898,253695.92555457345
61899,109513.29643565971
61900,267397.9579338411
61901,56042.95627630603
61902,160195.26577583776
61903,446192.84134241566
61904,103939.93731192822
61905,126505.8395187562
61906,8933.080907108202
61907,547809.9395176012
61908,440485.7583717331
61909,162078.6433427221
61910,140405.41993265232
61911,6086.620902147867
61912,28651.9897022082
61913,214684.77792064482
61914,70544.48515056413
61915,171085.5325684208
61916,104519.21102887852
61917,13259.02580303542
61918,358750.31580792577
61919,582564.1252234721
61920,173947.65719531476
61921,417313.7080842612
61922,110116.19611866046
61923,2964.3572262279945
61924,235885.3077778236
61925,160631.90415988036
61926,332677.5236590142
61927,310015.10022964876
61928,36661.20097546922
61929,54630.39365510683
61930,6171.504787248508
61931,159866.9372662496
61932,159553.94242524976
61933,189702.77045238332
61934,81500.51700030189
61935,410508.6958645053
61936,1480.5052231452325
61937,146294.40034779228
61938,149381.4641751153
61939,7869.00493182886
61940,54158.189293751704
61941,43653.36355224125
61942,360460.571674205
61943,1713.9316812264601
61944,316738.89083490946
61945,19126.615911491117
61946,870572.9981520922
61947,885088.0271196124
61948,157967.16196923115
61949,277589.8900664853
61950,366004.6616315448
61951,282461.68591061176
61952,252246.75823309203
61953,188930.38433141468
61954,610201.2583194674
61955,97260.29041451767
61956,1105.8033997318764
61957,172534.59104849448
61958,123917.19694400992
61959,601799.933481961
61960,269790.67322067823
61961,8009.713918361724
61962,156601.20713968264
61963,222920.31155197264
61964,16459.391231533515
61965,281323.6397378197
61966,128762.04562943279
61967,131525.1084286574
61968,31240.827323544774
61969,293357.8163526234
61970,254056.11598660288
61971,93759.29860470815
61972,1458910.4358136714
61973,131739.27621596615
61974,350270.98235941026
61975,82089.1973784566
61976,324822.33769550774
61977,83722.14817050242
61978,232321.6815049727
61979,21603.282500143214
61980,130040.89661109728
61981,87884.07907555463
61982,154116.03446271844
61983,382458.1043983871
61984,200531.3981503072
61985,55339.98460274357
61986,145953.1314586699
61987,34940.025170907604
61988,159451.87329484866
61989,104598.89859654738
61990,159993.1533748032
61991,386467.93314678763
61992,348631.1175285915
61993,296724.3562062197
61994,643248.7601669747
61995,100003.36245265204
61996,205513.4093633986
61997,62551.85690592273
61998,196793.45302837592
61999,96411.89895514444
62000,47815.99804232468
62001,225837.54829687462
62002,302774.14122578164
62003,304088.2158401278
62004,45890.77249572183
62005,109454.85875279787
62006,18332.091358088204
62007,776123.9394607259
62008,78291.29339720706
62009,13.798276457543272
62010,293487.1978318
62011,27557.91187839686
62012,235595.96729883619
62013,33503.774894306116
62014,332246.44152523973
62015,179797.62178348599
62016,4719.907577583143
62017,131126.8816540107
62018,308264.57856151235
62019,19717.010843965712
62020,146716.85536719175
62021,189241.52124040434
62022,60798.86791172187
62023,94825.1722391858
62024,419262.840283906
62025,127815.91659482996
62026,22718.428651433
62027,997.1256141464368
62028,266273.81896890205
62029,32567.940262182812
62030,80512.13048185683
62031,31851.068802993454
62032,33327.53323009805
62033,139251.98083372676
62034,255139.57121308468
62035,13686.579879962153
62036,91867.72169477114
62037,36491.983282889516
62038,267951.95410386997
62039,67949.56213529142
62040,8553.28995452061
62041,42472.91377230586
62042,44354.66957635275
62043,61534.78338078262
62044,262053.25394030745
62045,165281.94597252764
62046,216122.01899720458
62047,48443.987878839594
62048,174811.86584748223
62049,665294.4048805705
62050,13748.148631613136
62051,3708.826547610111
62052,2616.78382828522
62053,127707.23578986326
62054,196332.0278917948
62055,336793.30419928033
62056,97494.87441849908
62057,479370.4390565749
62058,237674.90536615413
62059,396930.1106509254
62060,241612.74365550705
62061,248667.7439005412
62062,43470.353593328364
62063,121490.74403185489
62064,38307.04268224116
62065,377014.15305430634
62066,262190.2169578509
62067,309003.5898390471
62068,68388.49842671157
62069,2314198.736742667
62070,145735.14313474824
62071,50136.81030088493
62072,182836.57321399634
62073,415584.28214414977
62074,40216.465308474755
62075,479185.34545199375
62076,37918.942128268114
62077,57306.53118856774
62078,2321.8868144951216
62079,15514.361116483647
62080,763.4475344906898
62081,25870.09644549187
62082,33071.30163334228
62083,615601.3219654416
62084,18111.720018437918
62085,202763.27308070334
62086,50511.756108667694
62087,155800.7152629965
62088,5355.751408396791
62089,20860.631887888332
62090,328948.9296037253
62091,210288.95565741762
62092,23467.80489419217
62093,221252.50699416804
62094,105847.82407246435
62095,179418.49160047664
62096,78826.37783088275
62097,336973.89290772215
62098,1627777.5197818298
62099,64876.24992363549
62100,519305.37051148404
62101,60752.58357203348
62102,336885.97894692334
62103,148398.14303514888
62104,42303.552994531754
62105,57483.391205913
62106,25090.982617941474
62107,62582.49114973721
62108,19193.302326096902
62109,41310.70682748486
62110,238850.1566258288
62111,121457.19599571136
62112,236923.72759739155
62113,22494.273769489686
62114,249568.87573453796
62115,177370.41038109924
62116,59475.235096127544
62117,507706.84956636874
62118,125715.03386568531
62119,208532.72974604406
62120,81780.83603649786
