f_idx,power
1339,1237.8811441951425
1340,15553.047636432242
1341,12119.336406661732
1342,4599.608720571829
1343,10108.635535953452
1344,12539.967334089488
1345,6039.512675015558
1346,15254.666482382261
1347,860.4549080014917
1348,17056.863984012565
1349,967.1971101785948
1350,9857.243359683134
1351,11532.476310652804
1352,618.9753640882218
1353,15596.578789051971
1354,13543.919469150534
1355,2611.9344381698365
1356,6591.450031741481
1357,4479.55177742964
1358,3086.660790547718
1359,1144.7367325517191
1360,12988.903634847093
1361,4623.7802002644385
1362,23616.002607706345
1363,4243.169072679744
1364,15205.14337150567
1365,2490.3322699136384
1366,472.27082696019886
1367,10077.712949719331
1368,1063.1051839645843
1369,3027.522415762466
1370,22917.707414119028
1371,791.5423631241631
1372,3807.0260075555484
1373,26542.581544954835
1374,9333.599389553645
1375,19737.553954562864
1376,1406.8734134350432
1377,5312.562253622727
1378,6069.712119256795
1379,6849.864100974751
1380,840.2799131335912
1381,12297.852833700275
1382,7444.711600754508
1383,10584.873844216463
1384,19273.009666494516
1385,10924.188023777073
1386,19894.311110080806
1387,1570.8403310994086
1388,7767.960778442784
1389,7373.29266485672
1390,30649.821093408544
1391,14302.433410638338
1392,10870.617193743807
1393,12842.48209014739
1394,43286.868792129724
1395,1161.4468767850237
1396,8379.33567589458
1397,2699.2337541611514
1398,5330.866212601905
1399,18869.55052790814
1400,44.243687389340764
1401,6448.615055954566
1402,3936.515996172539
1403,4603.6734117680835
1404,7738.133006405114
1405,5156.773706337015
1406,4690.745682701459
1407,6593.965967390679
1408,4814.740349278102
1409,1871.825051923471
1410,11188.799346252383
1411,15949.83532606816
1412,17736.15249942212
1413,767.0308020104673
1414,4980.433323384228
1415,6363.04098464003
1416,2594.069916329332
1417,1893.2466610663093
1418,13455.352621443088
1419,6820.591772242836
1420,3738.8280290259204
1421,6076.57267277665
1422,867.476886889909
1423,8019.348172344321
1424,39202.02535045925
1425,8065.174918634606
1426,1482.6752277312157
1427,6074.574732217035
1428,30005.81786651494
1429,1237.6887124136122
1430,3392.3012342027287
1431,13971.483590311598
1432,26315.111908745876
1433,6998.405620989438
1434,32099.82496395092
1435,1570.6441862949823
1436,2920.680941143652
1437,404.38904395392075
1438,17564.45832484678
1439,1649.4226185664852
1440,7355.206532554612
1441,1859.4211036873246
1442,6797.960665559311
1443,10460.574289015449
1444,3987.9638871794914
1445,8080.387293590635
1446,912.6993022250774
1447,11282.480001977452
1448,1823.0157055156108
1449,50471.545256799734
1450,16554.067881391133
1451,10115.563373585746
1452,851.5919895003026
1453,23827.738606438394
1454,22318.091498864043
1455,5096.257869270584
1456,2646.9037206241164
1457,7522.297336699442
1458,18519.101622168415
1459,4095.966318265933
1460,2734.0846526140053
1461,3509.5068223124604
1462,23019.569258083764
1463,12606.468913861785
1464,6241.291465830014
1465,2838.230818414084
1466,7393.209223065481
1467,12839.840354974349
1468,609.7531664062852
1469,4322.682716778313
1470,13758.574144806089
1471,1995.812144921168
1472,4430.0640538590005
1473,13198.593535059146
1474,2914.98475741733
1475,11164.88188852211
1476,8044.8412567422565
1477,3253.504752314675
1478,19146.971390218034
1479,242.82852189697405
1480,6169.474334954751
1481,1492.1015915522573
1482,2118.0693533826575
1483,8694.929510760867
1484,2933.8049887588118
1485,4594.835612737853
1486,11122.423213369631
1487,13241.4327144963
1488,7201.879009010991
1489,21694.879775644942
1490,16136.380422231787
1491,2680.507272002694
1492,19513.96536208473
1493,2756.461373029368
1494,9951.658316113768
1495,89.27323387832242
1496,3153.829170425245
1497,13264.02120200747
1498,5756.472579400645
1499,3138.6418664462158
1500,4038.112878275473
1501,5768.608750390058
1502,24426.41640491714
1503,441.6027376949707
1504,2447.99045865082
1505,12184.230201820994
1506,16945.68005794761
1507,3096.4071136660036
1508,33971.442106258946
1509,12614.056812594223
1510,6211.381162362143
1511,2327.836726503464
1512,5100.387675727496
1513,11060.124188327265
1514,17458.184023944148
1515,4598.65769737198
1516,2056.6304532221498
1517,24168.004921001793
1518,199.97123547882373
1519,2932.911232013712
1520,8365.193488102088
1521,10042.76339704203
1522,4492.745567935219
1523,12199.046110460844
1524,12747.157454944483
1525,16265.18762896707
1526,8748.734990134768
1527,12048.501228251265
1528,9498.796958216744
1529,9379.266127681183
1530,12037.500150005051
1531,5391.687343169404
1532,6078.010736733315
1533,122.63740611699437
1534,1203.685156845598
1535,87.89589188595609
1536,1109.5618386066442
1537,7413.30036119207
1538,12114.704938655008
1539,8217.562145879168
1540,5106.631250419578
1541,18920.81622439362
1542,20261.23515435548
1543,2607.625270232805
1544,29005.981151739306
1545,2662.314810234504
1546,13389.250862536484
1547,2277.3423723936794
1548,3030.9998515241227
1549,13179.061773610287
1550,14351.03871475008
1551,1207.212295135682
1552,3040.7975156271796
1553,7762.54269657459
1554,4185.081881716425
1555,21734.868335519706
1556,7534.550292606135
1557,845.4598034223962
1558,10488.350719184224
1559,10054.639925596925
1560,15672.281995300138
1561,24369.397770003165
1562,1745.0797306327322
1563,11640.269152229585
1564,15498.12298650655
1565,8476.691024368674
1566,23523.0764966348
1567,3464.7722633046433
1568,12532.567477725517
1569,24857.228241841334
1570,2751.8000424120687
1571,2351.1539949309686
1572,2155.365675436738
1573,346.7469430988131
1574,3.474017158204812
1575,40130.179778159254
1576,11676.753220333425
1577,11038.619250048356
1578,4644.865124312977
1579,6847.943028120308
1580,18094.31694365696
1581,24655.857563098703
1582,24632.276323438313
1583,416.18169294700687
1584,3061.5224680465835
1585,14045.907614323396
1586,3005.6783558353513
1587,7825.426194778184
1588,3623.752306844945
1589,10870.771434142081
1590,97.78296006808334
1591,10117.673384042831
1592,537.6440773676076
1593,20476.8889110503
1594,1409.007619380343
1595,19702.902163896535
1596,4020.572531583716
1597,11155.72866254574
1598,7732.8341604071575
1599,12494.06958460909
1600,13793.943156828438
1601,2183.0539986450453
1602,4361.611768158333
1603,8043.736136379887
1604,13953.848579918435
1605,2530.2397524670114
1606,1828.811942434593
1607,369.95732373802826
1608,4319.862716146588
1609,1481.2974955850475
1610,24747.199217225974
1611,14762.861060563417
1612,20644.480340603768
1613,18280.617968738232
1614,6155.52803374289
1615,892.1534696797197
1616,4158.317902116447
1617,4676.236180213955
1618,13305.625635119835
1619,7254.895847773783
1620,18540.928461988482
1621,10010.210351068967
1622,7174.972261651051
1623,1171.2662768183088
1624,2925.349701151742
1625,5721.138086292509
1626,9151.429078013469
1627,18008.292443344148
1628,10014.332009715234
1629,20073.831727366887
1630,13917.630441673791
1631,15779.303275703274
1632,1160.3399608587324
1633,6140.888346614182
1634,4538.341450207239
1635,28770.578609250257
1636,2785.9933030718603
1637,21720.242649436193
1638,187.46843728960476
1639,1130.5105823554632
1640,5118.050799764259
1641,3321.29023764172
1642,15450.605629190737
1643,10747.271920739637
1644,11231.30916058746
1645,2555.544848888361
1646,2851.3917632171606
1647,9433.154139031252
1648,1535.3995993464723
1649,2966.2360946484564
1650,2506.158867558817
1651,673.1540159995723
1652,32506.932378087608
1653,5614.893790741744
1654,622.6955955371071
1655,13715.550761523895
1656,2588.4268517789264
1657,6300.773220840344
1658,7638.554579077508
1659,2559.3863490322306
1660,5342.28994566168
1661,7562.912508675967
1662,5100.816837867278
1663,43471.158002967386
1664,2312.8075593420094
1665,871.0694412198953
1666,8676.358353679861
1667,1276.3990671401573
1668,2135.847689425392
1669,1827.6187617445323
1670,11884.351825738882
1671,9379.931755585667
1672,503.1352840045208
1673,26584.56122375477
1674,7001.853492228545
1675,6755.84504348267
1676,15417.572789034377
1677,3618.3143675400465
1678,4014.3647067098514
1679,907.7953539090578
1680,12243.964791057024
1681,779.2597125745091
1682,22628.3352211747
1683,1909.1126875816917
1684,1831.9927295570126
1685,10605.737282604818
1686,2122.400850622956
1687,1447.9773349249149
1688,5206.410260103928
1689,7889.003902171824
1690,14830.79945051028
1691,52082.73068325824
1692,2672.1459655040944
1693,3942.5243694610494
1694,13936.943064255694
1695,29556.774018529635
1696,5132.896662036123
1697,25511.00686037308
1698,4367.119586171465
1699,16421.418558372203
1700,19294.335410393487
1701,923.4183385913764
1702,1911.7499192034907
1703,4927.775374122493
1704,15160.164267800334
1705,1169.2730592378846
1706,7843.661342808997
1707,6753.141510284913
1708,3263.970309967206
1709,2850.6781625867443
1710,4669.951107322751
1711,7569.490394432757
1712,11773.638549063699
1713,3439.0452260201546
1714,34506.21020988644
1715,4919.087705686344
1716,8476.177489384096
1717,44402.44565680435
1718,3241.51430203265
1719,27469.536632131138
1720,1533.0558393181518
1721,2772.8592940671556
1722,27587.036359051508
1723,7592.103267543651
1724,12248.862530481118
1725,11169.56039003473
1726,1927.7675112660036
1727,17772.12374802877
1728,11777.359230348176
1729,39282.83854920488
1730,842.792124882002
1731,5296.940424265009
1732,5807.832120899687
1733,8574.551375396437
1734,25431.187401114392
1735,9306.938461687325
1736,8457.706884573623
1737,11088.240794397092
1738,6461.114985437786
1739,13833.34768745526
1740,5464.996501359542
1741,8635.013943472964
1742,14964.610867357682
1743,4780.9758668218
1744,10750.297922332282
1745,16382.303183206597
1746,8888.39536787664
1747,4189.022002478144
1748,12767.941596101695
1749,1395.2561190365934
1750,8651.975388946132
1751,12704.825510958537
1752,627.4125408352702
1753,10000.152700845094
1754,308.0237445453411
1755,3619.920023759939
1756,2851.6258071203183
1757,3257.405483086869
1758,3986.1707887235943
1759,15327.392596793674
1760,4372.501438362353
1761,15730.528246890173
1762,7510.633586064232
1763,13706.002789445034
1764,7308.008584421097
1765,8767.749156562217
1766,6396.399573483626
1767,11671.690923350081
1768,689.7487495817246
1769,32772.33768576992
1770,38054.02810667462
1771,23082.526216371887
1772,1899.6526327841989
1773,6212.040084867425
1774,6984.711536364968
1775,25534.75612946044
1776,10668.409122766936
1777,2788.682185567318
1778,13795.805446519982
1779,5499.402158172508
1780,5986.340295682744
1781,1653.0066488304549
1782,3358.249920990687
1783,3683.910978460895
1784,5404.2147958266805
1785,3047.3732882766612
1786,4229.252139641783
1787,692.4753195161682
1788,14887.816898699903
1789,9276.379091795843
1790,3066.9051420036353
1791,34645.1464996361
1792,5444.44391457716
1793,2395.193234225638
1794,2870.4262510355984
1795,4657.543497897722
1796,25709.13224511411
1797,4399.344890404076
1798,12812.581579868378
1799,335.00986319362727
1800,7047.436969808309
1801,15502.484382761151
1802,2808.15908346789
1803,4895.086443609826
1804,4777.241319382879
1805,5743.111864993699
1806,13414.56960205458
1807,13552.903145928833
1808,2541.2072568884255
1809,12191.56941520304
1810,2780.46110911582
1811,1750.582787148817
1812,18972.459347608445
1813,15620.18092066548
1814,1953.002634550248
1815,11828.811001289045
1816,2091.038552544496
1817,7582.824407238286
1818,2204.0213016582716
1819,2665.4952478742343
1820,8334.233242684422
1821,569.5268880662203
1822,3841.952051007771
1823,3950.475833694158
1824,5891.492355009406
1825,4434.698386029513
1826,3019.1579689002615
1827,335.0007275753575
1828,1077.6203338662178
1829,10642.996027837498
1830,5443.155309603644
1831,21166.23929477756
1832,8951.771814527778
1833,1108.6147384464218
1834,8048.473027001693
1835,32033.16112125052
1836,21343.050403638754
1837,14579.963218689727
1838,2320.260923828973
1839,9991.451420813286
1840,4117.42723118185
1841,2785.639002293287
1842,788.5097958928533
1843,16035.898952305039
1844,675.7997079288808
1845,920.2363360631107
1846,7747.018201436091
1847,4950.129905128243
1848,2864.1832209487975
1849,4531.672657861476
1850,5033.329838398263
1851,22580.201300853165
1852,6006.5749304870005
1853,4156.619187444977
1854,38914.789495501194
1855,416.1731510223763
1856,54401.64963625454
1857,5942.74182956798
1858,12075.258547567364
1859,22365.911664583506
1860,9486.683153856742
1861,313.25418204933555
1862,19093.974015470867
1863,11435.639136925898
1864,1344.73656095713
1865,7266.69060217211
1866,7372.4864500019385
1867,2223.174254058944
1868,29816.899411934763
1869,25066.459319449117
1870,4541.064369902586
1871,22543.653289043395
1872,997.7816584964708
1873,3088.198036554257
1874,4239.483337305785
1875,3987.573019521868
1876,2791.4832063239687
1877,12607.436633510013
1878,12688.135928297552
1879,6171.09495263479
1880,4683.369353725659
1881,3107.999040902544
1882,12736.310761522009
1883,6988.490834210082
1884,37042.72374459597
1885,4377.996978035997
1886,21800.209432050375
1887,7788.321702309919
1888,7527.479053035322
1889,18438.283215212196
1890,6124.173384342173
1891,9904.986754091376
1892,1915.8694740928702
1893,2365.688229621532
1894,412.00957544350604
1895,2266.704699125278
1896,5209.777919453805
1897,33235.605667531985
1898,23863.44590041896
1899,9637.877681090855
1900,562.6046200976926
1901,938.2107514309349
1902,7991.048980335249
1903,2532.226127495984
1904,1478.0507563503604
1905,14331.678708334433
1906,7228.45114409373
1907,6986.259123228544
1908,11614.582405688298
1909,2047.1111721169016
1910,13669.771855672
1911,6181.484026291423
1912,13274.913840035986
1913,9143.963309639761
1914,2469.334987045839
1915,4261.238975744902
1916,263.4142610533419
1917,45341.35010626805
1918,7403.261344442881
1919,4197.740760895239
1920,10349.511905691616
1921,4222.97678703829
1922,6777.7557955281045
1923,15356.71688919937
1924,10890.237210494908
1925,49039.93460957708
1926,4814.400053280214
1927,590.2748389107439
1928,1538.2401873274182
1929,12041.285381474585
1930,11083.806527965984
1931,11973.04489379099
1932,886.0950559685034
1933,1952.7504780105992
1934,695.8812515968287
1935,12398.052582010128
1936,3408.198268109376
1937,3370.3333672195336
1938,17121.861018754364
1939,8460.141738625975
1940,4099.038558960269
1941,15809.885127740186
1942,44590.882395936576
1943,4134.932788465022
1944,6363.103703228956
1945,431.79132668750725
1946,13343.359781458243
1947,36154.93134375391
1948,24687.091209328406
1949,13351.072067168245
1950,4345.328260489393
1951,3651.134146520467
1952,27826.051858288418
1953,34180.34320737647
1954,18297.43868834971
1955,21473.58949974903
1956,6031.266591637079
1957,6692.100782154272
1958,4877.4602148322165
1959,17304.634695099496
1960,38009.366552613654
1961,7088.759262843211
1962,14463.894787569006
1963,13583.53477122059
1964,23215.8375760179
1965,1995.4142499095644
1966,5217.382011335112
1967,15697.38690221434
1968,1134.351229478744
1969,23544.195752242966
1970,251.93756365753734
1971,506.083387856481
1972,3129.4647107781843
