f_idx,power
6831,12280.890449693274
6832,6005.590616651447
6833,10023.940619075453
6834,6281.310915798845
6835,6278.412527237565
6836,1952.3709174836063
6837,876.2325577046354
6838,2338.997747360265
6839,6740.967557958296
6840,13499.012526270224
6841,5684.837778749853
6842,5687.850880696514
6843,252.94187792620394
6844,287.68392609953514
6845,2453.721206515788
6846,2358.4045644906946
6847,11289.66139931735
6848,15911.566391723436
6849,26862.587444971425
6850,2207.292329825148
6851,17012.902676523212
6852,17685.604151764466
6853,3003.80909427169
6854,506.6056266119262
6855,5019.309377136422
6856,5293.849272228365
6857,11637.482221492786
6858,11455.147364495064
6859,3120.2830112622037
6860,1248.2792048336196
6861,34129.15183827362
6862,4241.955427834142
6863,5191.632189496318
6864,2813.076247901463
6865,21658.62321186047
6866,410.05719783043713
6867,10193.81002421973
6868,2178.9432448248863
6869,23095.038542232905
6870,3196.0526183831535
6871,3041.540823191359
6872,6612.825743100969
6873,17724.221365445115
6874,1224.5149408177379
6875,10464.127574187007
6876,28949.162073646385
6877,14631.984780614934
6878,280.17604707653965
6879,10907.979666418076
6880,11823.531411527834
6881,1885.9374314456454
6882,558.9123373283685
6883,3510.671863262019
6884,12829.152223066136
6885,5002.7337564164545
6886,4293.873529303841
6887,11545.351112088483
6888,15255.775351589238
6889,17800.070432574423
6890,16997.00827103084
6891,21708.19469625643
6892,978.4991064202136
6893,3403.7564708943196
6894,2345.914836089377
6895,3755.087033834068
6896,6488.090602022916
6897,16032.263599417884
6898,14781.517096962874
6899,1523.9403477314506
6900,2156.597763464468
6901,7548.514806743893
6902,15468.553792550585
6903,12070.355895466628
6904,5841.353462198079
6905,22312.92132748855
6906,2583.346995932208
6907,6044.439808809772
6908,17151.318475810105
6909,10352.212049221505
6910,17133.79898075669
6911,9219.496766550245
6912,2683.2463487616674
6913,5863.324405635137
6914,11268.668492968543
6915,5241.645833161161
6916,30711.337707261893
6917,22.753894833183324
6918,27297.71172775303
6919,8561.212964425464
6920,6594.3905935509965
6921,9881.867219701748
6922,1303.4024370101909
6923,3275.638364827765
6924,3680.162044580557
6925,1955.5448374469192
6926,1538.4038081681203
6927,13039.760742615437
6928,3863.1709615293153
6929,8775.443366513417
6930,8427.08675096198
6931,2782.800364063995
6932,8787.550625401473
6933,12905.632940332789
6934,8509.649517643964
6935,544.5030130456128
6936,20168.24732647757
6937,2662.4756285326393
6938,6718.728426794103
6939,28825.003317326617
6940,8816.165124878042
6941,476.6192682544478
6942,3246.4230291409017
6943,3265.9204784810395
6944,13017.475106348047
6945,6786.385887863974
6946,6802.3069859897005
6947,4494.650929413751
6948,1015.2976484478193
6949,8048.3064771477275
6950,5414.501953812283
6951,12849.74505557799
6952,5859.661403907616
6953,9701.89164469723
6954,13253.909289128529
6955,2355.651858047962
6956,6212.922290449843
6957,18754.93034275304
6958,2289.2181726630597
6959,811.4207824281384
6960,1364.9202749232782
6961,869.0774559810093
6962,4830.668958775815
6963,11530.537457914957
6964,8658.43200946232
6965,4883.705647534299
6966,3024.281067701459
6967,9612.25490304876
6968,14609.832087644143
6969,975.2613858715462
6970,581.4895098325849
6971,4429.720089154762
6972,2321.227685924806
6973,4191.102954273585
6974,47931.41093366231
6975,27410.415741375527
6976,15360.051259982849
6977,3173.5655719088472
6978,12678.726262976063
6979,3391.5137862724446
6980,796.0385774124585
6981,8523.212649571193
6982,4753.520864451247
6983,5320.641596968629
6984,24869.73269081622
6985,59658.953181830286
6986,172.86820380667197
6987,2729.798801946259
6988,1410.5593896876273
6989,11097.49268300814
6990,2063.4526559294554
6991,6244.127866120727
6992,4219.021006073276
6993,9690.841373039277
6994,5719.680658742823
6995,9901.325501799394
6996,12556.337717821174
6997,13393.052105714489
6998,4452.493607151817
6999,6465.363386489634
7000,14633.92192406058
7001,5089.29364376672
7002,8869.201449644952
7003,17089.64160976224
7004,1536.9107723327738
7005,4157.590349892975
7006,872.3336316252719
7007,21328.673687787465
7008,12574.190986390882
7009,13848.963270441598
7010,6650.157250310957
7011,12036.559292709695
7012,1122.5433356777608
7013,29575.030746460485
7014,20134.020298104653
7015,20677.93221475683
7016,6346.23316924283
7017,7297.4150394415365
7018,7127.066760571086
7019,1092.7377741185153
7020,13818.218846707343
7021,33642.91653170927
7022,21667.024079193176
7023,379.05365903858217
7024,18217.838706161216
7025,1679.3438289661933
7026,7005.240883289867
7027,7581.561509955548
7028,4790.411999684795
7029,33088.0787919319
7030,1493.7798732536019
7031,19.391611084570513
7032,130.27578726854102
7033,7737.488429798613
7034,3385.4161937480208
7035,16065.21407485563
7036,946.1919693447951
7037,4060.3913896334616
7038,19141.20864612768
7039,1340.9955073882563
7040,29334.40341572037
7041,10792.81080267249
7042,4279.578894744758
7043,1178.3361858921696
7044,11491.978131996815
7045,2523.2561446817053
7046,3492.6420776082114
7047,11723.217343058735
7048,3920.2507950989348
7049,6092.015372606805
7050,8755.891128393572
7051,5018.705414768439
7052,3141.6820556268144
7053,5514.325032288136
7054,3282.671939025576
7055,1565.0404748690053
7056,12424.218132681537
7057,13711.45914801935
7058,5961.637970768601
7059,899.1426853677357
7060,4812.034805276708
7061,25982.038175087542
7062,10626.129409734898
7063,9763.448095626312
7064,1163.1966329892061
7065,7473.943243290082
7066,3005.402278415957
7067,2843.5037920033737
7068,552.2771689557235
7069,20455.885734562165
7070,12150.931712954554
7071,9773.140668230339
7072,1920.9291990839108
7073,12940.443638699016
7074,2962.2694736486983
7075,2651.761100757109
7076,4218.752495478757
7077,11716.736087169525
7078,1276.887827309007
7079,26920.84050905312
7080,31344.462926501936
7081,2924.228686159592
7082,65.34486157423952
7083,13551.556995921495
7084,16389.581925127713
7085,5286.31886772481
7086,33878.45330931216
7087,10074.935560491876
7088,5066.959808591297
7089,3914.0602417785085
7090,1848.5779979663773
7091,29036.72090036552
7092,4829.685120264111
7093,3797.497349338685
7094,19086.769570265933
7095,6133.996805361941
7096,12971.031782906604
7097,359.9353619323509
7098,1343.4662384957908
7099,11011.398877028567
7100,3932.551124196912
7101,6229.855922304974
7102,10104.022608210575
7103,16650.762699977135
7104,19342.881695671218
7105,4716.771524648034
7106,5367.788514110056
7107,1721.6063122766682
7108,843.1648919683857
7109,4320.122625662624
7110,8975.993890905253
7111,6261.369614537378
7112,17079.689517984018
7113,10476.910876661454
7114,6650.067291100724
7115,2094.6763068823734
7116,7798.819049295407
7117,239.9773460596257
7118,30119.37055358679
7119,21386.722069440806
7120,619.7446808485247
7121,6712.0147277241185
7122,21785.59359759006
7123,7836.455975815316
7124,3805.4346430167166
7125,6389.360806984853
7126,472.503445138494
7127,2163.367716610543
7128,44064.9224410341
7129,1006.3589455656384
7130,2328.594614262382
7131,1016.0615216164109
7132,2035.6289715881815
7133,6227.035465323245
7134,6260.62872915333
7135,10477.196193352753
7136,43304.995831100234
7137,3406.4472074106448
7138,7650.823975482249
7139,4100.039211699807
7140,5761.479454474846
7141,2155.5293515135163
7142,10146.480251723611
7143,10137.40745295524
7144,2897.4679002768476
7145,674.7771524694377
7146,8945.749619214252
7147,6312.182963065916
7148,15827.125896974094
7149,23645.16782442621
7150,40924.35385637671
7151,6724.143112949242
7152,1891.8180023689615
7153,633.2318510516143
7154,5390.608399672278
7155,1986.4656068768525
7156,20328.673302395695
7157,91.21667834834813
7158,384.49388007889195
7159,6449.7752901050135
7160,268.2273122601964
7161,9876.661802297689
7162,1877.2709449137549
7163,2068.3790921326
7164,39090.44474679751
7165,653.7479692342433
7166,5083.902656427828
7167,8288.629339217357
7168,8050.537577783086
7169,4520.1718457588895
7170,1975.0077401963474
7171,19230.742412363317
7172,13797.56274782487
7173,2676.2751820798635
7174,697.633217898445
7175,6764.926998107661
7176,3092.380812678366
7177,639.7833158935822
7178,14936.960452114925
7179,9982.648164403407
7180,1617.3087164035146
7181,17154.164094449225
7182,4473.31490907334
7183,2009.1186478725483
7184,12083.606607915219
7185,686.0969892273635
7186,21307.389251754645
7187,20540.64950559707
7188,7295.370279893752
7189,1629.510405179512
7190,6357.651090871347
7191,9012.972441069905
7192,31294.02020706586
7193,31018.42882889867
7194,178.7139282557891
7195,6690.230423555005
7196,18477.105072677135
7197,5976.389263863817
7198,1389.355571086884
7199,4387.190064804815
7200,11686.216789266984
7201,13886.889548718857
7202,12262.555367948456
7203,15894.95239627878
7204,3121.9863928943073
7205,4800.470816398474
7206,12359.356072953711
7207,10661.55809722282
7208,2479.15018993654
7209,33505.715095247906
7210,9730.85274114555
7211,2178.7346537202093
7212,10039.58290301623
7213,1827.8034422221438
7214,1273.0473571145196
7215,14234.868966173986
7216,38085.23150242607
7217,10517.671134586739
7218,9347.953692996509
7219,26503.842824404568
7220,2155.202288623546
7221,5422.47571753224
7222,4283.492733760994
7223,4352.315375072252
7224,34649.52642705874
7225,3038.1833480707446
7226,18463.354507111697
7227,30898.27658167648
7228,33368.9233472668
7229,80383.34089209257
7230,1219.887012287228
7231,27851.37094369925
7232,9708.551281780527
7233,9427.55021790187
7234,16954.236651434454
7235,4157.439155769154
7236,14579.235094929301
7237,1647.171855070295
7238,8357.217506888612
7239,18537.752530580838
7240,29792.97994811112
7241,6686.1912271143465
7242,13477.87047278178
7243,9672.40873311407
7244,208.17228884954218
7245,2837.3357601695925
7246,1390.9095775594178
7247,18058.056013809277
7248,2072.952542023341
7249,9914.854878943703
7250,7312.376896186845
7251,3096.469105726642
7252,4190.93889778138
7253,1523.044841697175
7254,31877.826322021032
7255,6309.56899441775
7256,3339.5822074675157
7257,30203.950229889753
7258,5494.198771381994
7259,5005.156026358561
7260,7919.221424174215
7261,1070.4438582189139
7262,23463.65180177848
7263,837.6606642222375
7264,13351.753313779773
7265,7582.8605913213505
7266,8096.422887612547
7267,1472.7875884232278
7268,6097.408135064047
7269,17198.494520644763
7270,9596.287415480996
7271,352.14934233420684
7272,1601.6025994601946
7273,5947.017685095221
7274,2285.439302828012
7275,6725.081625941819
7276,8127.214365382774
7277,6994.46735299332
7278,14123.392208178902
7279,1677.4537398542748
7280,2974.3479076370204
7281,6822.6525662831145
7282,1144.5483462644233
7283,12624.327407914365
7284,13068.679261205023
7285,19064.162687948883
7286,56.136921853011366
7287,5134.365252596718
7288,6285.9613078574785
7289,7860.785781356131
7290,4742.752588639135
7291,1943.1720922814886
7292,166.64904129433685
7293,9082.03088765462
7294,24502.190401220687
7295,7664.702202142358
7296,10185.196169852548
7297,32.398179569174445
7298,12418.84070263967
7299,6217.242576933288
7300,15571.543922943112
7301,1008.1991682299991
7302,21492.756635743335
7303,17015.998367945627
7304,442.1864719483856
7305,28530.548126560174
7306,5167.405789695577
7307,2134.067499098904
7308,3132.2720299012494
7309,14216.200647516032
7310,7788.4903237803055
7311,34446.91651641374
7312,13630.45368364537
7313,2243.9066269925734
7314,9694.185182751928
7315,2486.7820942316494
7316,812.4572530744534
7317,11059.127128263504
7318,14578.237689775538
7319,14292.144891894444
7320,1433.2615235470219
7321,19166.85611363094
7322,12225.559650847117
7323,25122.91400801471
7324,3587.7873536675006
7325,14310.949514623457
7326,2522.227774309422
7327,4396.921105629133
7328,10363.27652886033
7329,12138.210712984717
7330,918.7305134712327
7331,13410.218819050166
7332,2807.766235192344
7333,19.690907658352053
7334,5201.134007238273
7335,824.3874237983295
7336,6673.897746135763
7337,29515.41380591795
7338,5661.016177691907
7339,41050.67812272576
7340,14665.605783164114
7341,4633.719950020198
7342,10666.09783821995
7343,7853.360484518059
7344,2519.7463784198167
7345,4585.248320601167
7346,2446.659218847704
7347,2595.5605663983692
7348,9143.624762712441
7349,7541.390773386282
7350,7767.5760435484335
7351,5161.324486564804
7352,1339.3707913123724
7353,686.8911547135369
7354,25216.606553220594
7355,17946.02636100898
7356,1210.7026922340358
7357,17300.65990482418
7358,4308.160309277452
7359,3520.175060380629
7360,12313.65535377651
7361,2397.2971657648295
7362,59171.41165721691
7363,12394.521750790915
7364,252.40192316168947
7365,2163.552729010556
7366,9156.031767500514
7367,1598.9564834800303
7368,3344.7036911226596
7369,21368.08463391167
7370,14.442157222405168
7371,4403.269785336992
7372,1517.0796490464832
7373,3159.9243369652395
7374,1770.3189074667114
7375,1992.2202327211976
7376,1652.8602630548717
7377,15268.606330336861
7378,32267.349112623702
7379,6775.467973445362
7380,16279.632649037972
7381,16994.33342322048
7382,823.2086665713962
7383,4339.922219330858
7384,8456.112055719463
7385,4506.252748487575
7386,13863.769089243713
7387,3847.3380603412907
7388,10450.041340059955
7389,2562.347204280146
7390,7868.181707055193
7391,3862.0085276006103
7392,2027.01675994118
7393,5885.600207233451
7394,3451.9834033979246
7395,3498.028510301455
7396,8659.701963372656
7397,3719.821339117608
7398,17467.20537085929
7399,13916.773389076307
7400,12630.32907260176
7401,19836.210077940766
7402,1619.673770196087
7403,9377.900225598138
7404,11777.15487559301
7405,10151.297227412026
7406,21536.402318707926
7407,12956.914242922541
7408,26143.83588778659
7409,9762.129337174805
7410,131.5576069493204
7411,1818.6912897813975
7412,33375.87043394819
7413,29213.24640872885
7414,21709.743189306068
7415,2137.2474483216365
7416,4222.311729515005
7417,9130.194990870707
7418,2061.337436024325
7419,28263.858277658415
7420,946.4628295502995
7421,5021.055025070583
7422,17985.83823958567
7423,0.06653262893496137
7424,11465.036242879507
7425,13429.279334656376
7426,2828.902558433902
7427,12606.950825247108
7428,9566.4287710868
7429,7876.216218858948
7430,4283.374724058917
7431,11589.817094684622
7432,14147.284510901842
7433,215.11753335320088
7434,9488.540589204837
7435,16585.541190710184
7436,18340.535105600262
7437,804.3273801677262
7438,203.34190991467514
7439,14046.721515845693
7440,7429.9913442450315
7441,12817.464649518968
7442,1404.65439714126
7443,5237.211686022848
7444,5537.6550794617315
7445,18280.884242137166
7446,11007.15357861094
7447,1058.463729232242
7448,26313.208111670956
7449,744.5589008334471
7450,12127.5594188544
7451,6512.01072588911
7452,1677.555639471988
7453,3481.0341932131646
7454,2249.6859345385824
7455,1943.761670925128
7456,5101.243739192638
7457,4031.468917189326
7458,12305.585454380369
7459,49928.45200724581
7460,7916.170917001718
7461,7849.185848751741
7462,9715.14189616893
7463,12770.01431001299
7464,2338.5222239320537
7465,2469.0732312840382
7466,109.57411650069065
7467,4016.315299066479
7468,1145.4955926298942
7469,12851.293518488637
7470,741.5122299719703
7471,113.28985564060854
7472,1714.5890448724379
7473,9736.534655290616
7474,4410.107071086897
7475,8331.695287961613
7476,4657.26183627906
7477,3288.0966152646342
7478,3566.6274391829234
7479,6153.356272036528
7480,17141.920057502673
7481,4559.187661944362
7482,9246.484192856524
7483,3127.7505444512094
7484,15756.085640467792
7485,3808.5627481911065
7486,7005.5288622229
7487,16390.89249310821
7488,7565.818198034998
7489,1914.1933510429863
7490,4714.10565090524
7491,13286.97661187704
7492,3016.2674059161727
7493,7087.851249346958
7494,792.5983480313374
7495,3819.8777570085626
7496,1881.1078995507476
7497,4761.16083768576
7498,421.0618636851782
7499,10168.308689335887
7500,14456.121383761845
7501,2466.211379341859
7502,3999.4616564097573
