f_idx,power
3233,19334.164759779695
3234,15420.565628717863
3235,21388.87879949502
3236,14476.484713511605
3237,22190.34134349464
3238,20889.03167973657
3239,125646.58356007324
3240,19636.986757499926
3241,17880.452650136303
3242,12607.730422034632
3243,18272.722853028583
3244,14246.66521510611
3245,25452.883106915342
3246,13314.028576942044
3247,26139.161669948804
3248,18706.399284752057
3249,15973.740670256084
3250,27454.887014190583
3251,16959.370821192108
3252,13343.304281884373
3253,27202.708128331637
3254,22000.504729581487
3255,7134.7209090245215
3256,11649.401359866815
3257,18676.33599164694
3258,10526.131435229125
3259,15833.46893196363
3260,18545.770070218263
3261,9432.687304424371
3262,11417.24386083832
3263,8341.1220137588
3264,27107.05889353701
3265,17756.16322071457
3266,13795.913641767302
3267,18045.53565773703
3268,15277.376007678016
3269,15293.946842384334
3270,6423.232887105757
3271,7369.032322031286
3272,13768.68646933101
3273,32736.008822934542
3274,24534.244717693724
3275,18585.16986296691
3276,28073.438183384787
3277,29136.10727085585
3278,16019.613127253257
3279,12650.573222978965
3280,8570.24675685876
3281,21239.078212660013
3282,19748.79263521639
3283,29365.536932584724
3284,25324.53394362049
3285,16842.11286842162
3286,30704.618196114803
3287,27329.45684840129
3288,15659.074341898486
3289,16032.6992361182
3290,15929.377622358712
3291,17588.731205975422
3292,10196.89363898224
3293,14899.741153733652
3294,13239.769557471236
3295,16525.984456079925
3296,21799.8108048062
3297,11149.25671139715
3298,12506.410679171566
3299,20297.361134659335
3300,17817.138391959423
3301,11753.225696575857
3302,35116.96740465495
3303,11832.67771422155
3304,31946.60727131554
3305,26888.490198513166
3306,11494.72143564858
3307,25969.748202175393
3308,15554.441315665363
3309,21414.246827471
3310,22402.719786410617
3311,22925.961678963078
3312,22767.450504504657
3313,14666.614643807015
3314,27513.587091382
3315,15936.846351092052
3316,14898.264222450602
3317,8674.579646203616
3318,17392.943373636957
3319,19504.31781447955
3320,20085.101250733864
3321,19190.608735888378
3322,10288.061143503344
3323,14564.9427901913
3324,18367.620803142
3325,28001.535039600523
3326,31024.65282065015
3327,20512.52509132706
3328,14437.089744421246
3329,17597.016031220526
3330,8762.124165372008
3331,20229.13762510945
3332,12047.752405503927
3333,17478.27141820345
3334,12123.509171100102
3335,16532.505617084007
3336,23259.300968494677
3337,17792.995406902814
3338,16907.72234521559
3339,12928.454173861419
3340,22606.59591481771
3341,18576.102347584685
3342,10587.878638724178
3343,19726.55226047148
3344,24029.606168299004
3345,25282.84314184575
3346,23147.665978581823
3347,16790.06731614174
3348,10927.040119803538
3349,9988.453914634656
3350,17665.434757642885
3351,10025.487269781104
3352,22151.4786957406
3353,16233.379839359772
3354,27230.314310780886
3355,18635.593093390657
3356,15202.74730213773
3357,19075.91170625394
3358,16907.9899880124
3359,14646.84764460896
3360,13433.23082358429
3361,27398.05630925897
3362,13616.122945299612
3363,13359.852885695227
3364,14689.851603260106
3365,10041.195597306867
3366,14013.230663903681
3367,14274.504839587218
3368,11224.646271250933
3369,16315.063551871752
3370,19828.704345829752
3371,15417.753187100387
3372,15209.421941443386
3373,14792.800161076053
3374,16836.310978067188
3375,16208.417896780926
3376,13554.836157388067
3377,9069.06780096362
3378,9723.809161144607
3379,20803.112897457875
3380,14173.126188951837
3381,16090.178102412743
3382,21588.883624197115
3383,34571.59878609963
3384,14859.069327383011
3385,22481.102220984943
3386,17302.276828403996
3387,25244.246627686218
3388,14654.333029953246
3389,18576.21083571323
3390,39051.57849633343
3391,14127.235322472494
3392,21855.334617735538
3393,14185.199179665371
3394,19474.498190896058
3395,15819.079614838707
3396,19193.28948912321
3397,17310.61170824028
3398,20380.202911712873
3399,8499.796086445223
3400,21429.329191419583
3401,16995.33366500531
3402,25543.39009159349
3403,18642.24085558248
3404,13939.055469796695
3405,18946.198333273383
3406,18343.92915416634
3407,14781.025937386537
3408,12203.885722862615
3409,10166.290109500893
3410,15868.56701694131
3411,15308.458740172908
3412,19281.353448718066
3413,11620.473699054182
3414,18250.05795402219
3415,17955.369620661306
3416,17639.09647146565
3417,21570.450007678646
3418,24052.718688462264
3419,21323.797227461382
3420,16960.407844999372
3421,6425.658837822214
3422,17101.751456185997
3423,26891.454002582224
3424,17611.508492619094
3425,13488.121685023552
3426,15601.998939063664
3427,7672.505497619899
3428,21851.419843741878
3429,14499.563924796385
3430,25443.661675481326
3431,20541.526240183735
3432,12467.776834628674
3433,14894.525662773965
3434,19068.48451682772
3435,18457.613303271846
3436,17060.250263044334
3437,14595.351350841867
3438,11497.548005005512
3439,15115.67638892398
3440,23596.92830883588
3441,22173.378022594014
3442,12744.429484672564
3443,17788.424957692867
3444,20493.43344915194
3445,18119.142870610824
3446,7677.527605960384
3447,11966.518524773483
3448,19653.125574042046
3449,19065.306627204034
3450,16976.41983595861
3451,40691.769200596085
3452,16236.980161666897
3453,17160.169117010515
3454,16189.531305969915
3455,26736.716597521216
3456,15712.52313752122
3457,25147.427799242487
3458,13972.776511653727
3459,18753.192170638657
3460,19488.617058658354
3461,23353.41689738496
3462,12171.443038902711
3463,24977.64473205707
3464,22498.306085651056
3465,14606.45594117047
3466,11810.062304119381
3467,18577.84339972641
3468,23511.99892373158
3469,14230.767066627595
3470,16257.715738857047
3471,24749.28607362702
3472,22483.001753503875
3473,10185.16580944561
3474,85884.57607841682
3475,36273.02587333046
3476,17729.433859918707
3477,15089.21934509524
3478,25350.223455678646
3479,10025.988047821156
3480,7552.634734828182
3481,11299.235816533263
3482,10905.703976878296
3483,18341.26470620758
3484,19398.517565618025
3485,23010.831464591833
3486,16939.839484841566
3487,13697.70664022179
3488,15429.136757175946
3489,18570.088094158178
3490,19973.67092940235
3491,11819.920430840388
3492,18884.65986776425
3493,13502.95195349668
3494,11382.127082622286
3495,10074.616400548977
3496,14554.332257234295
3497,17027.641508681423
3498,12597.729047457413
3499,13479.541204134066
3500,20221.408347976467
3501,18623.525874509443
3502,22733.029210880304
3503,15399.983339532773
3504,25020.65727284843
3505,16642.974127014746
3506,13487.917942452286
3507,12298.235900895968
3508,20325.66967149022
3509,19130.324846093026
3510,21634.031728039117
3511,12156.754260012416
3512,15804.298967740748
3513,10166.993148885369
3514,30726.05679950436
3515,11941.696847225243
3516,15648.088226530412
3517,13389.022382174908
3518,14159.242847243568
3519,21223.150902071236
3520,12095.839016339685
3521,18387.916869803794
3522,17656.541462198722
3523,12074.896607246665
3524,21454.990168188993
3525,27373.85236327465
3526,22896.428707603583
3527,8957.092964195203
3528,12973.188955913718
3529,16894.86245517852
3530,14749.81749384591
3531,29770.00528066934
3532,20097.12417900028
3533,16797.210853466837
3534,20597.516172057938
3535,16354.607526218984
3536,12467.722438528925
3537,17213.186973681168
3538,21617.794218807332
3539,20886.190429475715
3540,17902.526095578087
3541,17200.65522681379
3542,16620.829318413853
3543,23635.10993041912
3544,17953.059269751135
3545,13463.006685393544
3546,10458.00934905716
3547,21314.810916069462
3548,20212.638084285718
3549,12652.47522721551
3550,29103.308567844142
3551,10891.897228528404
3552,16723.712434640747
3553,10244.576606182703
3554,17742.791996534874
3555,28535.981438383376
3556,20027.0348641723
3557,9829.687467860182
3558,18471.57457411599
3559,21009.02056085357
3560,12998.038430226086
3561,9756.270121926545
3562,23230.515081310867
3563,13736.853856478328
3564,19829.87008413419
3565,17270.643704288956
3566,37560.13677900287
3567,16131.764950028506
3568,9813.041236446998
3569,14578.34572788427
3570,23851.468025456557
3571,12609.66140030807
3572,20482.12973106551
3573,14274.607940958243
3574,14582.694089510233
3575,23675.340268958455
3576,23027.168195055605
3577,18441.178337848076
3578,61589.47218157802
3579,8584.401733365741
3580,27231.414145514067
3581,14916.247202053357
3582,13537.077546815202
3583,14649.744778963535
3584,12202.632276393291
3585,17435.132767104384
3586,23945.04441420981
3587,13008.955629594158
3588,14135.942318740255
3589,29401.74557830312
3590,12320.691281559704
3591,16759.812115009405
3592,17795.25532535433
3593,17920.88267763693
3594,19805.857460743016
3595,13374.870979782821
3596,16828.74108110723
3597,14034.945104770117
3598,17277.0709574035
3599,16078.188331041996
3600,26954.0936100385
3601,27924.507203101693
3602,11698.583328535495
3603,14469.265795418214
3604,11634.102028393914
3605,19920.335267693885
3606,17205.168731188915
3607,22833.740533054213
3608,15887.799856628319
3609,19763.915463942394
3610,11681.119335640074
3611,12032.138488037133
3612,13292.633784071431
3613,13660.304129474926
3614,21085.93283755535
3615,16244.927235104593
3616,23142.712986116687
3617,20784.96707678073
3618,11597.700574312914
3619,14575.281023913236
3620,25603.975355995597
3621,8622.722381298332
3622,18380.705304007806
3623,18731.807585478127
3624,25554.956007486
3625,22271.21379939741
3626,23878.47091590818
3627,21715.625451992077
3628,8741.00649215239
3629,14263.700564348785
3630,17647.5937742983
3631,11798.437055982997
3632,15226.443291203625
3633,10961.615375473026
3634,21388.333188983717
3635,14186.845306158108
3636,14735.622667059715
3637,23719.58347221315
3638,22391.017995206632
3639,15932.848207924892
3640,25341.678913170144
3641,10231.33829503057
3642,23460.05645558429
3643,27331.46700511841
3644,13014.67889701665
3645,12279.412028734323
3646,17917.956692028834
3647,17593.948672844734
3648,13348.77644560805
3649,22816.83674402327
3650,17301.545035469102
3651,15838.759317011221
3652,20055.965499863774
3653,17022.574473788318
3654,14812.851515918324
3655,18588.183285867974
3656,30797.593536901833
3657,10519.744311186794
3658,17284.93989274789
3659,15444.099007149298
3660,17545.116409409533
3661,20435.42255270343
3662,25025.58806080751
3663,12689.252607135119
3664,20499.185261343606
3665,21643.88110556276
3666,19272.296852471507
3667,22790.82449069035
3668,29858.366080083684
3669,12854.644353698466
3670,13246.848953593151
3671,21135.587276124155
3672,27480.881276249325
3673,24636.063703014577
3674,25879.2390550183
3675,13942.131582511669
3676,15917.206746130729
3677,15274.39253341791
3678,14907.927529229164
3679,13058.821336020621
3680,17486.86683842677
3681,16444.05678361773
3682,17034.75271678471
3683,24147.298632420298
3684,21038.55085014824
3685,15907.264893919306
3686,20757.343217432157
3687,26155.99556103827
3688,17068.925216512936
3689,18898.672672913443
3690,23174.634040505156
3691,13555.802891603695
3692,13531.906326628283
3693,12845.553519600688
3694,9503.738465593344
3695,9342.61022194311
3696,11432.678476715391
3697,18846.007717110577
3698,19854.495596077566
3699,7471.750127048094
3700,26024.317473000756
3701,14112.074299147818
3702,16725.302665919673
3703,11507.74690930956
3704,24286.245601625797
3705,12898.377596376324
3706,20500.11484391007
3707,20552.060264857682
3708,13819.736838691217
3709,13466.781586322997
3710,20152.27839543023
3711,20988.685854644984
3712,20957.15514327055
3713,18724.48632365913
3714,21702.23957927534
3715,20093.236717221454
3716,8690.05941696457
3717,12433.87930004103
3718,19170.6295060505
3719,14485.86403846818
3720,27742.73242485535
3721,22431.541380291877
3722,28712.669777744744
3723,26907.89834118145
3724,13130.281805321532
3725,30191.946177860653
3726,11523.67638752883
3727,15810.510723902225
3728,9835.452130771637
3729,23229.814877855013
3730,14185.942482189206
3731,10826.752238397128
3732,9193.377337926018
3733,12010.691704039602
3734,28445.24874982676
3735,9541.2396197366
3736,15786.476598169935
3737,8001.754032649888
3738,22940.921573639305
3739,19254.503277567383
3740,22243.689882088125
3741,22413.737488112856
3742,25903.632352788754
3743,20825.206058483116
3744,12534.58091784784
3745,21654.9593221285
3746,20756.24567556392
3747,10899.726099748026
3748,13443.196357172406
3749,18066.630811980125
3750,15452.215775491022
3751,11372.608554765784
3752,32160.009548921666
3753,19561.040916071088
3754,16646.76537385312
3755,31390.377565763993
3756,12430.0823446093
3757,18137.991731067883
3758,16629.111243241714
3759,22431.644899758005
3760,15927.359275497305
3761,15609.623191406474
3762,16915.14449729476
3763,20687.945556016097
3764,20659.425868019578
3765,16604.34801984029
3766,15845.564008719672
3767,22070.084851554813
3768,22589.47487372079
3769,22543.35697713644
3770,18139.10005959021
3771,14402.209400338772
3772,12090.86322084166
3773,34628.73835340673
3774,35646.715421492925
3775,21886.71895383155
3776,16366.263380811406
3777,13905.974029914714
3778,16724.728172082014
3779,14357.624401294916
3780,8312.764455214005
3781,19464.17203262892
3782,14277.97767004331
3783,22067.529309171077
3784,13800.707821479953
3785,9679.623834680971
3786,22462.012621701924
3787,19927.773498420283
3788,13111.61857892155
3789,11789.095360513053
3790,11856.280535393107
3791,10729.838845901719
3792,6338.6539288555305
3793,18399.78415242648
3794,20041.022419054374
3795,16607.690453923777
3796,20361.499116985073
3797,17303.182293912967
3798,8072.400512805281
3799,13685.078621199373
3800,21731.701261462167
3801,15480.486500869045
3802,19931.75852638215
3803,11567.2073495531
3804,15068.531228376623
3805,16934.818061645226
3806,17908.750766258105
3807,19416.569542857134
3808,15885.49099535556
3809,11594.181043097064
3810,20725.22679785466
3811,14297.968432440462
3812,30904.138429782623
3813,28078.749295769496
3814,16526.413452073946
3815,9349.978534886526
3816,15456.927701314511
3817,12229.00030764987
3818,23144.451526511177
3819,14010.073706517218
3820,15673.251528234814
3821,12778.275909051468
3822,11323.84344059057
3823,15244.480166759198
3824,18682.31804930087
3825,12143.081540909317
3826,23533.146071661093
3827,14084.4348708333
3828,9750.7139251012
3829,26071.99856261176
3830,13913.503368889313
3831,15837.302280792768
3832,7163.978644072894
3833,27975.529800154745
3834,17208.625206512792
3835,14819.886980389192
3836,27100.11131884073
3837,17525.370634829844
3838,18236.6712804893
3839,21468.4054571015
3840,11790.124132198029
3841,12614.641717835066
3842,15327.286629050526
3843,9796.072643673462
3844,18618.364530553325
3845,17417.849628767235
3846,22295.64508160285
3847,11658.814031060334
3848,12893.089108765724
3849,9223.8259192597
3850,18278.36090689208
3851,6620.815564656784
3852,10099.365452951362
3853,18990.998301268355
3854,19403.291780456886
3855,22458.314679720985
3856,17505.296394779278
3857,13909.08057684934
3858,14706.091074766933
3859,14467.532107133047
3860,12791.995905819313
3861,10242.871577272834
3862,19060.933525827193
3863,11351.106952475237
3864,28948.88776932013
3865,21630.333768990207
3866,13255.025150908994
