f_idx,power
1365,162117.0819856834
1366,175418.03962500926
1367,78073.7599386838
1368,546925.4964118538
1369,100220.00536504154
1370,202023.1022160045
1371,268375.2458968353
1372,149184.66455132473
1373,653297.0427104743
1374,144453.0365260433
1375,717799.3740133871
1376,112514.47350012786
1377,262009.82804540565
1378,42108.933101447336
1379,222359.24137223125
1380,47316.42990429065
1381,32852.40975013921
1382,279806.1484838744
1383,114511.00387206057
1384,64070.47347977127
1385,286767.3178795318
1386,179983.74977678445
1387,184685.73144538692
1388,26583.797920973495
1389,50486.976692482895
1390,110649.13904440228
1391,184262.60301108207
1392,53553.87936223957
1393,353693.41756477125
1394,386571.6967489217
1395,215383.00501476604
1396,132273.64831280988
1397,241923.16337776792
1398,39859.341310818345
1399,405015.3158777339
1400,183960.71610469327
1401,47560.11870533836
1402,877463.8337187461
1403,164736.87020293545
1404,136406.03506107986
1405,566405.7632734273
1406,12273.67436574617
1407,522434.5134272589
1408,141534.40811717397
1409,29637.87923748323
1410,207763.0739189893
1411,218248.35105618776
1412,115337.50349713402
1413,8479.544411542362
1414,232498.73390862075
1415,67235.26628271124
1416,43328.90070226482
1417,2829.9704872030584
1418,6098.299714228167
1419,43176.973932881796
1420,43075.46031118404
1421,91963.85448268041
1422,117143.59480479769
1423,103650.17107889875
1424,241360.9506983854
1425,5355.340057293769
1426,260200.84801364032
1427,248872.46315775873
1428,34945.449258256944
1429,97320.4897084488
1430,474900.9086793558
1431,1022993.23820032
1432,157377.50192693993
1433,42405.99448713339
1434,188778.6975626803
1435,100787.88738771861
1436,206518.16448798668
1437,187550.7595336729
1438,90886.86374402238
1439,202954.575266126
1440,33226.00266818015
1441,83287.33693038396
1442,413360.8822523672
1443,35740.82527097023
1444,365020.8534784449
1445,511349.53102226474
1446,19012.982411973702
1447,356498.00100377057
1448,70269.75942028331
1449,317287.6407307766
1450,152663.24851940275
1451,444098.27348829404
1452,117885.81315438286
1453,53307.10712054386
1454,251280.60465406513
1455,291232.2345682411
1456,214537.1568901141
1457,97053.23623758984
1458,51786.0891096293
1459,27786.756423686846
1460,236980.21934149665
1461,318402.8596904291
1462,623853.7870786317
1463,114711.01946445041
1464,127350.41983258154
1465,436104.9341406329
1466,69789.45000458561
1467,701905.323338976
1468,387294.5311456788
1469,8890.765885910347
1470,213863.34059661932
1471,483695.2503886494
1472,74068.82288531
1473,357602.2459635951
1474,122840.09358570856
1475,105468.15528752508
1476,17582.08130521479
1477,75379.07959719968
1478,157233.83180058713
1479,463.1164602291052
1480,52087.64353604246
1481,275597.83455691783
1482,10755.495200768753
1483,29562.12107786662
1484,249160.3567330282
1485,228849.69383577647
1486,214488.20138394914
1487,593449.3872212898
1488,360979.3214788808
1489,179229.93395664846
1490,281370.33350310364
1491,133267.89721863615
1492,774824.9607627126
1493,541516.2897557206
1494,70143.89114004964
1495,330343.3387216522
1496,282224.6595464266
1497,13015.752751177395
1498,118116.52173665893
1499,31511.700742235647
1500,7416.84566742798
1501,183347.98196138465
1502,79607.60048697393
1503,15666.707136595423
1504,105759.22605404099
1505,8669.455664946116
1506,176552.0804441072
1507,116168.95576561744
1508,61477.7676559043
1509,85273.34821035316
1510,124113.53019842868
1511,7399.095962619814
1512,293430.89714279317
1513,231784.64750283564
1514,111493.63181430456
1515,295289.42180549866
1516,12357.60756008641
1517,353406.3626794666
1518,79777.3379221609
1519,221106.34462267556
1520,456959.0939802279
1521,140033.83412258158
1522,245633.32704665168
1523,224067.0565042518
1524,3330.84558674196
1525,127933.09797755074
1526,14008.924278038228
1527,114500.11385216752
1528,452557.5927691576
1529,10087.004980189937
1530,123931.2256219369
1531,12023.903639282784
1532,72533.76376582931
1533,177317.4976642676
1534,525648.1075209526
1535,4575.2623355882115
1536,35404.56515173992
1537,43998.17365322849
1538,158097.9855993615
1539,78672.9704837611
1540,67657.53589569773
1541,335604.1545765978
1542,316842.3395634941
1543,119351.72870798528
1544,37683.261645704195
1545,120526.73303955553
1546,11191.898806173513
1547,397256.12045590655
1548,10094.233609877481
1549,84615.36697293392
1550,72408.5168123685
1551,81993.86508005507
1552,88479.53330066273
1553,98469.7645419032
1554,7876.780520360314
1555,187917.51539142517
1556,66002.54982828155
1557,57678.9768246836
1558,72647.59038551839
1559,28787.457902439637
1560,37988.90272346973
1561,248764.20034389192
1562,8432.914942931628
1563,41385.198382241724
1564,223492.2065929834
1565,219686.57444639143
1566,374706.05189242546
1567,563376.8693594666
1568,203340.01002144694
1569,380274.0067137112
1570,47188.56700642161
1571,800773.5599871575
1572,315885.0940790901
1573,179459.46831686902
1574,29225.94744839944
1575,908835.4096234171
1576,38864.10625274705
1577,177452.22343539004
1578,181049.09120990336
1579,229787.66711124367
1580,94110.29142379323
1581,693203.7877844401
1582,100742.74589761854
1583,258876.2023286594
1584,322140.7187771478
1585,205744.56190498598
1586,125097.16638392163
1587,285377.1003786366
1588,148922.83530879492
1589,13002.436835160228
1590,186457.51151045956
1591,103674.21416439283
1592,676097.3301682931
1593,202186.08276254748
1594,301930.43313064415
1595,194909.1711753389
1596,77538.69555939906
1597,168823.45844304818
1598,150304.25252999863
1599,101105.95802958024
1600,1380.6862803257138
1601,306797.0357246801
1602,21906.514647287986
1603,287047.4715470958
1604,36328.62804476815
1605,16564.112975706175
1606,503197.66928232607
1607,71538.5183996349
1608,122311.47000547637
1609,46568.360651132956
1610,115421.42608615072
1611,15496.592063739668
1612,18887.57932624959
1613,313601.64351699257
1614,125951.81750861596
1615,74001.9317975701
1616,754527.1723222835
1617,43007.841178973256
1618,165711.99310046138
1619,608661.9850624639
1620,126992.83440565034
1621,197618.47300777008
1622,1520.5968751521725
1623,40495.719412093466
1624,18188.2058752203
1625,187767.3820972285
1626,37210.948736467944
1627,212646.01502004356
1628,208954.21778871486
1629,246071.50033278743
1630,180956.19712592516
1631,74821.54463704734
1632,211291.1654042394
1633,261323.7330115498
1634,210484.90754741884
1635,559039.965364078
1636,330415.5300157302
1637,412399.60918037256
1638,40955.198971026046
1639,19749.594396391756
1640,920.0061737859061
1641,29524.728755384796
1642,1031382.2672673757
1643,114692.80403363833
1644,137119.24607991375
1645,268725.03753949114
1646,25029.62631135347
1647,216026.16018206897
1648,86273.65566799324
1649,103601.01129029763
1650,31744.709588769703
1651,82558.93780786595
1652,26425.343430141766
1653,20866.578136213666
1654,635492.3000444998
1655,251051.08826476042
1656,254240.35474244106
1657,283486.3262650396
1658,26955.739388299582
1659,145402.08691441306
1660,638882.5873105926
1661,61379.08594591967
1662,121172.35132913072
1663,165254.99669672598
1664,698428.8375852077
1665,371181.6418289207
1666,555260.5583612081
1667,277057.90904378874
1668,409693.30667270697
1669,649076.6808428979
1670,171671.02826090367
1671,81039.37521936077
1672,80798.94363766468
1673,355483.2661477257
1674,315684.33194662206
1675,132428.99418954164
1676,102964.11491420766
1677,284160.906239014
1678,374796.37559700647
1679,275709.4216563403
1680,156253.23014220825
1681,343585.0319234963
1682,175365.58250595984
1683,82906.71272744994
1684,10696.411588666544
1685,227869.2863685801
1686,244844.68184487053
1687,177594.7535063005
1688,440135.7730760022
1689,11026.04915580592
1690,370424.0487770574
1691,359007.26061976765
1692,302464.8067231583
1693,51724.605006538004
1694,91130.78899003661
1695,181660.35750112293
1696,67244.75502085603
1697,18630.47751711976
1698,372058.0840844372
1699,169330.66778756687
1700,308128.2394599826
1701,403191.11500556633
1702,50415.50630572899
1703,23198.94943507877
1704,111096.37236587307
1705,263944.99638659717
1706,81299.27951033635
1707,33438.98408716154
1708,229810.08229670193
1709,14706.370314424074
1710,40841.92705890011
1711,358221.05163492163
1712,137652.53954277217
1713,258240.28723816355
1714,103938.14008313195
1715,44033.43788343694
1716,108678.71249647888
1717,515717.28621855384
1718,240192.67629876765
1719,828806.7016734274
1720,65125.994501345485
1721,319714.19290650263
1722,135500.61918180887
1723,114178.3806364137
1724,238280.69320855063
1725,1017192.9637857783
1726,249191.5839248631
1727,186998.07225276984
1728,219985.2871671288
1729,7687.40083890431
1730,114616.08824022411
1731,350982.94998766837
1732,42874.15138257167
1733,509089.2602636554
1734,8260.423712120637
1735,130691.55355375436
1736,507285.46193045314
1737,108607.36139005418
1738,31106.014286815393
1739,258037.0427681841
1740,133634.1312644246
1741,331272.63992458436
1742,157786.069276044
1743,194178.01838420707
1744,19628.235835181415
1745,180767.4664246301
1746,243242.6464817456
1747,124450.82924554624
1748,3597.573106797128
1749,266347.00691178575
1750,21865.635173555183
1751,86767.30107653214
1752,213273.81625727148
1753,218389.6512971107
1754,18444.476663211874
1755,103603.1338025341
1756,459662.2899291139
1757,279626.3988241231
1758,21659.527674076206
1759,666387.0275129623
1760,288657.2646153794
1761,34821.61597480118
1762,54498.38223093784
1763,88382.62642654375
1764,670113.9443838742
1765,120236.97701068655
1766,120678.75055960829
1767,171540.79276485866
1768,15264.260187653957
1769,33334.13279745674
1770,411438.79304741387
1771,227956.17780866395
1772,110750.91899777127
1773,18697.125833492493
1774,17317.913535208423
1775,34793.92290279151
1776,341392.83961600217
1777,3950.8840502957582
1778,113434.85799218049
1779,63840.59575572328
1780,293090.78556410957
1781,54180.39582799615
1782,215790.38861202745
1783,433304.9170388949
1784,116323.97590640793
1785,44529.98864792966
1786,79086.0852796902
1787,70005.66986383195
1788,366933.0080888206
1789,47172.856069539106
1790,225461.25643612765
1791,92846.08967810779
1792,266793.6759148852
1793,25482.074581928995
1794,12267.825022433039
1795,68017.2610223603
1796,115839.46211155235
1797,1923.4442582308493
1798,171671.8822467198
1799,446071.08569158684
1800,262650.3989938762
1801,205856.92905249223
1802,375060.5651735977
1803,237268.7858418146
1804,93544.82409273885
1805,361934.7720889252
1806,213885.70473267135
1807,28085.166772393215
1808,62184.88241686405
1809,125927.77043344751
1810,668895.2872893132
1811,153962.02115678278
1812,471103.36074149504
1813,94182.5151035976
1814,179875.31492651426
1815,42530.33195228167
1816,384181.9422585367
1817,29966.64745442267
1818,34976.86842439422
1819,166799.91631979911
1820,184377.11981075234
1821,78405.0729187373
1822,43559.115046227314
1823,93814.68677262602
1824,241417.85499706125
1825,84275.267733412
1826,36914.12688686651
1827,155066.81667053862
1828,775871.9489243361
1829,143516.23487262795
1830,240561.1981118085
1831,112831.1009842294
1832,22535.90582160551
1833,467056.23460510076
1834,400831.39908582263
1835,180242.95307880687
1836,97859.9526513182
1837,265647.1060052789
1838,516105.10945723776
1839,323903.4677727881
1840,257580.5620932385
1841,15330.262475716645
1842,30322.00576385605
1843,264556.2101964142
1844,42074.60257905984
1845,11384.7551395099
1846,188816.25439403488
1847,222549.47418225152
1848,326251.8445070194
1849,691168.2119369016
1850,8756.094539793532
1851,234107.02744254755
1852,28595.29445696507
1853,624871.6697626591
1854,25265.62886415534
1855,61673.66142246569
1856,259410.29240096064
1857,319559.840205262
1858,37555.21314725397
1859,35899.65507794602
1860,11532.087799001252
1861,690242.7949049958
1862,4126.373533946348
1863,220809.15361993018
1864,25680.611450219178
1865,102365.91340783116
1866,404702.08223520603
1867,60990.97489449043
1868,629777.0567148842
1869,4988.3253452880435
1870,111735.62364066685
1871,1995.0553898969163
1872,481714.1603855122
1873,48332.45835841299
1874,83048.78168927299
1875,38437.49322407324
1876,790293.8881045805
1877,258480.63730852873
1878,102269.47004516704
1879,762406.3369188035
1880,73788.22815169733
1881,628222.078695026
1882,7424.248109308221
1883,484.98612436798624
1884,71824.35034585715
1885,559752.3316509
1886,57239.665266469194
1887,4088.8073857852532
1888,307632.372837082
1889,108896.98600293185
1890,269264.2626730234
1891,267996.11638215615
1892,26464.03395090735
1893,71659.80678895903
1894,34717.29599477224
1895,101207.41345214543
1896,173537.49383543563
1897,273709.683342837
1898,590632.5529816841
1899,438653.8265137293
1900,238945.01205670205
1901,109960.00106255521
1902,21071.994976012542
1903,30414.90229132645
1904,70412.94448537107
1905,45584.64213785116
1906,518.3354775494653
1907,350176.7371209593
1908,516564.95738586667
1909,658521.0788562987
1910,32445.015963051796
1911,120101.09157793834
1912,5306.611762373145
1913,388563.5553153995
1914,11092.440764621218
1915,200362.87121518597
1916,118615.43783729903
1917,85734.56437033592
1918,52600.562278778096
1919,85156.24746987775
1920,202385.08137388344
1921,40101.96240022633
1922,85513.20207911878
1923,43068.08093060999
1924,597087.4404773355
1925,48525.30674544634
1926,281376.92926189414
1927,134104.46644441155
1928,86552.13595040192
1929,90404.66322780555
1930,8082.487433941978
1931,629884.9035383221
1932,301903.1783781391
1933,57818.19517019097
1934,337867.9923122525
1935,28227.294098174345
1936,40410.33466368222
1937,111105.74834224503
1938,44781.6911829716
1939,537570.6592147447
1940,93379.86980696299
1941,140548.93571544604
1942,1043109.4161324516
1943,48163.84187989831
1944,69120.90165751801
1945,115541.17460909022
1946,55407.81567772914
1947,111446.64865598925
1948,43204.71752712701
1949,76011.761828066
1950,94768.48764182082
1951,258122.48557799176
1952,1482.9389046941633
1953,1625.833374490379
1954,175493.60800255963
1955,341063.5847864273
1956,159371.2673009583
1957,68557.60383204586
1958,85399.17884882505
1959,312715.96973732684
1960,160881.44189494284
1961,79892.45865711542
1962,88928.72168915079
1963,807815.8843963933
1964,436391.0184214352
1965,1197.8906093295993
1966,38503.55333244782
1967,285908.8529499757
1968,138175.4835347275
1969,98219.87600782543
1970,196921.51112981397
1971,146723.94481975012
