f_idx,power
1363,29530.255650391195
1364,11366.91904062213
1365,21219.32783991578
1366,13008.418373980025
1367,19713.702505802168
1368,16484.561633920937
1369,25461.095482848054
1370,22586.759233889108
1371,22796.454777092327
1372,13984.300355354631
1373,34128.41516283941
1374,23594.431061668944
1375,24395.34668804279
1376,19301.606806172418
1377,15163.065841021835
1378,19036.897746752413
1379,30879.94608397405
1380,19892.46885703593
1381,40444.601111877564
1382,21261.357603588913
1383,10530.899982686053
1384,10840.77812638018
1385,35545.06055105054
1386,22208.228073905357
1387,17676.665516261986
1388,25870.246138412083
1389,20678.22753775812
1390,15911.361989678007
1391,11602.037480410796
1392,19743.801685028306
1393,28703.961185919215
1394,17940.745927806693
1395,25278.774811063635
1396,21599.58698866828
1397,24838.2668981017
1398,73593.90927446418
1399,64760.35699921349
1400,21388.819858647024
1401,13565.08355288481
1402,27385.884208522584
1403,24911.923780647972
1404,18071.77610820505
1405,27457.324011432684
1406,17197.934317496823
1407,30602.640524552993
1408,18743.755751585624
1409,10042.837885278614
1410,15324.996008266895
1411,20089.717817324872
1412,31084.357950205027
1413,15227.584909668549
1414,17051.479597175537
1415,16948.44590388792
1416,11091.178942849747
1417,13485.572817218997
1418,17453.976397833234
1419,16189.148802456162
1420,25734.199478530085
1421,15966.306586941513
1422,44599.5316245552
1423,17243.130546635868
1424,12892.507484785952
1425,12547.66047778214
1426,22560.218391513077
1427,24359.554691937523
1428,10324.17843581917
1429,17677.651252959764
1430,46103.61016815792
1431,25426.820477380144
1432,28067.830371142307
1433,17345.235566456817
1434,30942.043775551876
1435,11262.103718853035
1436,11831.337037616137
1437,17719.9455458655
1438,27265.651757032236
1439,20909.722565049524
1440,15646.060555692422
1441,16072.7132405097
1442,22925.14147070312
1443,17208.443813315673
1444,16392.201145861032
1445,47324.48341075699
1446,18493.88781001661
1447,30681.556276279593
1448,36800.61696446198
1449,12038.915891195618
1450,32601.83173109759
1451,23913.441660341465
1452,24448.305550032987
1453,21289.893922846055
1454,14807.696074526508
1455,25382.019595563237
1456,32902.36157072921
1457,17909.852880319704
1458,26307.86204630966
1459,33561.80929758094
1460,20056.084334826464
1461,16274.165941049885
1462,29738.403535584817
1463,25712.528416946097
1464,37276.9229042015
1465,28055.82510296693
1466,16382.249962504362
1467,39277.1185484274
1468,21457.151706755412
1469,14132.78901953233
1470,15108.93367151477
1471,27433.83269286118
1472,27389.77596086942
1473,14821.418335083908
1474,49153.724403801985
1475,20943.659836826973
1476,18586.488041669883
1477,24064.373450126288
1478,22548.4066332111
1479,13159.251350150425
1480,10237.19086613023
1481,27114.49882981047
1482,16013.904512622643
1483,23799.649286002747
1484,18409.30117172334
1485,18113.656852893746
1486,19884.36292706746
1487,26852.20767181767
1488,18830.833291449584
1489,18556.76926489622
1490,11607.621007272754
1491,21336.75690858434
1492,20010.202161515193
1493,18132.34811708921
1494,26101.81852436642
1495,14073.59881870942
1496,24114.314469954956
1497,6212.795680617772
1498,18605.064870895254
1499,22466.8092847008
1500,24151.57213726225
1501,40311.087178017624
1502,18854.372248665866
1503,25639.350872087478
1504,16256.294829198392
1505,14418.708585984024
1506,29820.406807660125
1507,39234.784770329396
1508,9781.359039620967
1509,17059.348602359067
1510,20052.368889613273
1511,17458.143611464617
1512,10598.512154921955
1513,17975.53470240334
1514,20870.47571808054
1515,23681.42307989558
1516,16232.73294482334
1517,14621.358394388026
1518,16987.254314262376
1519,13741.38572333053
1520,23473.687065586073
1521,17391.04997876317
1522,16521.08472032768
1523,17954.316732114898
1524,11547.61853071201
1525,20000.268123789447
1526,23033.780566264595
1527,16060.269939176955
1528,30259.781234575803
1529,27854.92858980706
1530,15756.159154748024
1531,22282.087085641568
1532,21530.058672970707
1533,28677.99919319393
1534,18688.79034880369
1535,20417.914780604424
1536,11495.617550898109
1537,18518.67708157371
1538,26118.180127364994
1539,12605.757841255472
1540,22278.491290301667
1541,51248.55812069426
1542,31825.070899920272
1543,10005.162182296059
1544,25158.574301919947
1545,23202.322024718836
1546,23688.84146703828
1547,42851.24354173709
1548,32029.459492872196
1549,29641.583995318306
1550,19407.697703061236
1551,14784.704799994399
1552,25400.081324224182
1553,26160.545217516978
1554,33857.24219976071
1555,20986.1560012974
1556,15174.205472605328
1557,14828.877709092127
1558,32195.935234244953
1559,18868.64440835478
1560,30322.91102919099
1561,19718.683330953445
1562,11495.750373028108
1563,29259.131678045636
1564,15122.241490060951
1565,13778.38154287512
1566,19135.570398405893
1567,35273.27147972276
1568,30308.81702091115
1569,20427.728931236707
1570,30262.44696288906
1571,27848.3388773261
1572,22131.760482159632
1573,22489.459446036002
1574,26866.55863562409
1575,23884.795455110783
1576,6856.175907983358
1577,20687.471200673022
1578,13940.267392521599
1579,20247.30504678881
1580,14088.651033302156
1581,101520.29695505489
1582,13786.788649895152
1583,21500.547162882554
1584,22318.271931609837
1585,23929.909330152484
1586,23245.741560218386
1587,21676.943952381695
1588,8921.782756424618
1589,18680.970229301325
1590,34113.97572857108
1591,7238.583513756759
1592,18091.487848550743
1593,21531.52062704104
1594,24316.692674827802
1595,19989.91476427832
1596,14896.021187883278
1597,17590.68238327185
1598,18715.11879075729
1599,16636.511614272647
1600,8361.359384193103
1601,16332.92811273147
1602,12510.86031186657
1603,24091.619568965147
1604,27880.97217140722
1605,16430.848158723355
1606,23534.52361692844
1607,23629.16478733212
1608,15273.63408403948
1609,17141.047640999095
1610,20477.45992479535
1611,8420.248150979798
1612,10203.107469544695
1613,33838.065795632574
1614,12138.408288662635
1615,22656.09728852565
1616,30340.5131651142
1617,18274.776709552112
1618,14672.651774911517
1619,28958.488303534352
1620,32069.81595236424
1621,23707.043407224926
1622,14929.553185237584
1623,14362.110674263331
1624,22173.26546525406
1625,22791.92897471502
1626,17726.584558224375
1627,14008.870050898253
1628,40378.19768373316
1629,19664.997962113248
1630,7036.975480115677
1631,24294.4072066507
1632,22844.79211260418
1633,19076.67534296327
1634,15876.553384248384
1635,21084.454896079114
1636,25945.74426714309
1637,22414.691831350476
1638,15624.456092775574
1639,25639.389977566323
1640,11456.694914294581
1641,15997.297899509773
1642,33972.55599785611
1643,30528.8799799572
1644,30553.05975517738
1645,36757.38606879022
1646,40156.77229428052
1647,18957.49504796763
1648,15192.989915840864
1649,22930.70801401733
1650,16437.298804087353
1651,29762.392672596317
1652,12799.428582812505
1653,16578.254261596314
1654,19102.782554821264
1655,17427.21179632033
1656,21474.10463071721
1657,37404.78851955377
1658,23153.158326867142
1659,26578.507686601908
1660,25355.992176437503
1661,23623.468031606903
1662,20811.273923175126
1663,16134.198179812121
1664,24751.088180519513
1665,34625.84637581527
1666,18082.682120632362
1667,30733.045079070915
1668,25595.127687120184
1669,18481.532727585047
1670,20894.559984146705
1671,11146.719476712744
1672,17566.724332311405
1673,21979.13814061505
1674,22625.588426720453
1675,20602.256579675908
1676,16062.665989313107
1677,15933.64348173228
1678,13846.164674855225
1679,28892.579728540717
1680,30155.894650121303
1681,17966.8190592701
1682,13308.62545673319
1683,21146.77774069105
1684,12207.845285789215
1685,23601.894054140026
1686,26911.443701437456
1687,13424.975205006202
1688,17251.238037177405
1689,8689.34707385732
1690,37889.76585300286
1691,77953.72123324087
1692,23775.236859326455
1693,19942.407086611016
1694,15934.985645409906
1695,12626.217562398091
1696,16790.665155799088
1697,16743.733725103746
1698,27208.328201430097
1699,10932.255199679617
1700,29700.750495151835
1701,24802.752644655193
1702,25739.956193125632
1703,19380.22131004971
1704,21658.110027042247
1705,15233.284525726172
1706,16139.709365300449
1707,19535.43588497994
1708,14821.085397542533
1709,19249.313854310385
1710,6671.916242449074
1711,12244.346223325103
1712,14849.959709338877
1713,14603.206880813603
1714,25206.592164592817
1715,11753.524121887667
1716,12360.799796105732
1717,33968.46696965312
1718,27706.998634995532
1719,26586.01301828699
1720,25451.710614934724
1721,18170.759754218518
1722,24690.982832761816
1723,17010.13350924494
1724,24952.868144219618
1725,30064.811322933103
1726,25563.603150479103
1727,20453.290911629967
1728,32585.97226372796
1729,24021.760466229975
1730,18030.02675469039
1731,19928.63026433641
1732,7347.094963769422
1733,26559.808280981862
1734,15973.054690004734
1735,21837.129818404803
1736,23147.249436158872
1737,32921.10763441149
1738,13864.207191726004
1739,15493.801066299486
1740,17722.21118086706
1741,25317.277032073627
1742,26044.844498994637
1743,28324.7563471647
1744,14252.074603154704
1745,21856.172992498687
1746,13333.887972527584
1747,26465.71948782535
1748,24011.481471439274
1749,17260.79028978643
1750,18297.762760834903
1751,11779.982984813974
1752,16397.92135610347
1753,20852.62188786569
1754,29112.224306012453
1755,19480.35454308764
1756,32559.23721573633
1757,34044.18883241066
1758,18259.18403638561
1759,89481.07303054188
1760,93900.73909641067
1761,39463.97901374239
1762,30612.107361666232
1763,29694.782365763225
1764,22999.462288723924
1765,28513.496053920113
1766,16933.200586958355
1767,23899.106407021136
1768,26517.310045593276
1769,11976.44509361856
1770,14012.364369737745
1771,21580.91108534029
1772,23467.086748734448
1773,11283.324423744927
1774,75835.18585497489
1775,12724.82078374961
1776,16323.06479735675
1777,21954.60493961592
1778,14059.836264599711
1779,19266.747655175346
1780,18736.398308194937
1781,20348.454938485902
1782,17964.680068805857
1783,13789.833535175738
1784,28928.50721227699
1785,21058.039017949224
1786,17024.846817220376
1787,30804.962990450964
1788,25350.329732248287
1789,39066.528226525144
1790,20269.060407368226
1791,11803.918423686486
1792,21514.55318026753
1793,17313.218344461326
1794,15263.856747348249
1795,18011.486090995106
1796,7612.182941828682
1797,19617.62000154512
1798,26842.561490972912
1799,16856.179618396494
1800,11821.181494584096
1801,19573.19583998302
1802,32424.466351537485
1803,15366.30768931055
1804,14555.662854990287
1805,14265.38122183743
1806,19339.32333576803
1807,19230.247969097385
1808,26717.76809024498
1809,15335.234527375478
1810,25390.212622127274
1811,15932.402289134126
1812,25358.39043050726
1813,19260.701475813297
1814,22548.916807245147
1815,10570.308089266584
1816,20080.625409601667
1817,13015.151600332447
1818,24038.041420201644
1819,16341.43160649359
1820,15889.351855034487
1821,13343.916619862304
1822,20094.787682409733
1823,17469.486051500622
1824,23995.086739520946
1825,28782.29024707283
1826,22010.961854385787
1827,26243.395567454714
1828,26355.178329871724
1829,18966.013370246314
1830,20014.34264321053
1831,23089.203274103907
1832,14192.363580553518
1833,16636.143813216186
1834,31134.78629820136
1835,9635.112296393496
1836,10276.77333812243
1837,25738.428579596097
1838,24339.582763625498
1839,17906.42712525908
1840,20170.79639441826
1841,22253.869043955245
1842,16555.796505716226
1843,30997.24476127175
1844,7818.183155168129
1845,22205.105789286492
1846,20414.08242421311
1847,31369.9034648061
1848,26279.001961011152
1849,29844.226836665694
1850,17999.94049553373
1851,24225.388555890724
1852,21457.606221694066
1853,19032.667642111744
1854,21216.137409327242
1855,7748.361460236228
1856,31129.438266042867
1857,12466.16416491614
1858,30834.32738288049
1859,14598.715610238283
1860,16414.715725922943
1861,26413.20308521709
1862,9782.915256986858
1863,20432.45739015936
1864,10357.17418009945
1865,20089.211630566177
1866,41386.32008322739
1867,16016.476240811233
1868,28861.355366755713
1869,13319.914933270446
1870,9841.056592834108
1871,11101.348164395218
1872,31845.026989618684
1873,37332.62341417962
1874,30605.188905956224
1875,26194.388988160572
1876,30848.71610112667
1877,12461.615275974329
1878,13097.23297078547
1879,27122.87128843127
1880,31351.681122787762
1881,42982.15054628745
1882,19100.495930997407
1883,6011.982847057567
1884,23930.33052432442
1885,14620.43704330606
1886,28851.88148504971
1887,16180.547234631302
1888,32815.13908828898
1889,24347.547404876685
1890,18785.813634073445
1891,17297.86485075845
1892,17434.017951319303
1893,18795.713342571053
1894,19459.654755896347
1895,18259.35616819202
1896,24973.51161593594
1897,25235.211910624846
1898,31217.442343471273
1899,35383.13216734034
1900,18512.92428631847
1901,15587.424224131819
1902,16478.67153544547
1903,11859.890547642695
1904,37309.74727116543
1905,8585.238835482261
1906,19317.888495653133
1907,23872.39506530085
1908,31840.216204274373
1909,22321.4176871615
1910,8674.509800399179
1911,25325.21476571834
1912,14137.109079514166
1913,16681.351211438207
1914,66363.31474082236
1915,14482.646056292593
1916,17593.93524399544
1917,16249.403652983056
1918,20046.099563681975
1919,11997.91122173877
1920,14451.596525713338
1921,25817.589502159866
1922,18057.679872514214
1923,19911.15348120661
1924,23241.29167205294
1925,17768.713246103784
1926,30377.870729166996
1927,14509.070779286152
1928,24150.636546894126
1929,26183.04545892025
1930,9789.784339713415
1931,32625.401204535596
1932,27742.402123595708
1933,19300.938386105012
1934,79910.07721036901
1935,15541.727798562313
1936,16348.201266506754
1937,21324.032272304637
1938,18501.293085702753
1939,24918.129947653455
1940,13174.399636630531
1941,29035.20109355744
1942,26430.276309064167
1943,28560.099842260606
1944,12445.84262730473
1945,22506.051368225795
1946,6434.326735213026
1947,18659.16967038215
1948,16160.62265617933
1949,16681.267189739352
1950,18628.05022130451
1951,16645.871693665962
1952,24558.36631480621
1953,18042.2213315998
1954,26247.952765216527
