f_idx,power
1365,44539.30680650864
1366,293386.05392274616
1367,298952.90771365946
1368,105340.88216533478
1369,94466.10048221698
1370,488518.66642919125
1371,208981.1182649455
1372,30453.515984449412
1373,741737.172425366
1374,430174.7104296273
1375,161238.54397040894
1376,34576.62730856992
1377,153707.82331020827
1378,141740.97234028907
1379,486030.4564345101
1380,225120.5933265573
1381,484290.19898426137
1382,147952.72311774068
1383,908960.3601091933
1384,70718.05302308
1385,272897.98000026343
1386,106476.95452650488
1387,75821.91577259362
1388,87557.13214462815
1389,474258.68498485116
1390,505175.5511004111
1391,128923.28256998055
1392,339892.09518301743
1393,34747.40610793353
1394,37975.82453047564
1395,19119.644625984583
1396,113850.03142980624
1397,46084.884714668224
1398,113544.51716778422
1399,5906.905845564485
1400,20177.518789830625
1401,721378.1327160026
1402,110493.93879403622
1403,230800.04886520046
1404,71711.04927736754
1405,131500.78958612174
1406,30020.779444436375
1407,57190.93323783272
1408,204534.63825795535
1409,62138.50200730238
1410,122374.57832460014
1411,180995.04495837595
1412,24778.038320922897
1413,58515.22368712595
1414,13855.230056880855
1415,423073.8458860121
1416,156460.43357187114
1417,27333.23546021183
1418,666201.1654201701
1419,76262.08659282267
1420,70410.95062523491
1421,1014522.7741368576
1422,78131.2553767339
1423,471691.26456700603
1424,388933.3748115593
1425,243259.02095647313
1426,87199.74865091124
1427,142403.07035750855
1428,332555.9145459332
1429,122706.25947485006
1430,120099.38762778245
1431,159205.54371481517
1432,37718.50396959121
1433,130780.31583253497
1434,460406.7171435199
1435,221444.68996489115
1436,126088.48726002731
1437,9769.05944971938
1438,116237.98562891215
1439,952663.7391158503
1440,1223.6135388647647
1441,91919.10784959665
1442,133528.65292680755
1443,99504.42074165808
1444,158274.38425667735
1445,78272.00059529397
1446,76933.98117507437
1447,17495.339491187053
1448,461290.67777519085
1449,224560.72544768912
1450,3098.5475635246803
1451,224432.34773084708
1452,151510.45568562875
1453,105615.74998576476
1454,72193.02184325753
1455,110562.42534899108
1456,163609.57608598872
1457,411032.2704112389
1458,77069.50252412804
1459,81839.01999343418
1460,1024748.4968761388
1461,19900.09725710492
1462,430657.9640933714
1463,329172.2192444405
1464,57929.13153770048
1465,26452.378634165434
1466,4130.485959066183
1467,200684.17453322446
1468,421218.4882954592
1469,153656.56611956237
1470,7709.154131507907
1471,190879.28342975923
1472,11488.381871747828
1473,123382.83486691985
1474,120556.84318591261
1475,80860.7754717731
1476,168218.1878382835
1477,19403.541354350727
1478,75709.87299031996
1479,293947.3843275609
1480,328850.10836100864
1481,415483.7569878707
1482,268366.22456108144
1483,47951.658745976994
1484,606302.9302217144
1485,29509.33863278426
1486,30753.14719953026
1487,34185.49771494935
1488,42178.419509587264
1489,188514.94107605965
1490,8140.450105122645
1491,63499.7185410602
1492,118507.9412982954
1493,49487.28745052959
1494,39566.79600043859
1495,68579.86865579087
1496,62707.30112939556
1497,476042.8283870264
1498,86097.75099361183
1499,3254.288676946747
1500,305819.4637221387
1501,63439.29857801478
1502,53830.72606260333
1503,91071.47761857515
1504,33620.08672581476
1505,381448.1807733027
1506,189873.3622947756
1507,3405.2872734963266
1508,53941.93983871532
1509,115675.58390827602
1510,333575.03756466263
1511,75250.00350576444
1512,664258.8274572011
1513,94179.94358576853
1514,361863.40006617404
1515,168.28153399942772
1516,84237.58993145663
1517,25069.005892170237
1518,182126.73034172683
1519,75589.49959206274
1520,25887.851051266513
1521,82302.52061286311
1522,56583.96190309281
1523,168170.42984047954
1524,106491.6410494551
1525,116639.15603479625
1526,228452.05745790666
1527,166875.32416930763
1528,108873.58991550386
1529,422558.0777034627
1530,554015.8014555009
1531,152169.76590863935
1532,18928.775355253703
1533,12057.149576427675
1534,6140.571160169869
1535,244372.90791716552
1536,94146.09854772997
1537,26833.708056795098
1538,287824.54834460374
1539,142890.0805325459
1540,16361.606217426632
1541,90254.33860682065
1542,58790.17976218332
1543,161479.16197326023
1544,273237.7815408541
1545,32076.463896541074
1546,26177.46090103863
1547,146588.7538471589
1548,174731.434545167
1549,40566.16234682747
1550,71748.51595834953
1551,121483.95070089804
1552,508310.4620907183
1553,35962.945687566236
1554,214523.3378434632
1555,73441.20074187654
1556,128978.64838092122
1557,64989.50293834122
1558,500442.5482728528
1559,449922.90763812163
1560,757049.2955549891
1561,425692.0316967187
1562,116281.40754452707
1563,251875.0323873606
1564,10765.534194956595
1565,15161.306169534259
1566,57603.542842630995
1567,372052.2000768842
1568,532239.8545833129
1569,244655.42115624298
1570,86344.1390211673
1571,44541.248252887526
1572,88379.74107777396
1573,257660.5506007974
1574,44167.79603915255
1575,287070.76166006183
1576,328465.11454491626
1577,505075.3787226685
1578,15759.168879469564
1579,345722.7571293748
1580,23643.659786020442
1581,116960.90667056006
1582,668163.7498421342
1583,340226.7090887015
1584,266695.86290241376
1585,117567.02045529857
1586,118761.30807157706
1587,418015.925589583
1588,61885.971230079274
1589,102192.13163257056
1590,235075.13117911026
1591,716098.0022343391
1592,114978.48266176738
1593,518731.86305988615
1594,144622.1025896732
1595,225716.73770296568
1596,230466.42629060865
1597,16438.68369176256
1598,259560.07746574839
1599,87806.98188083763
1600,53625.449511808656
1601,482638.17122724216
1602,210106.24789686032
1603,98275.3207103007
1604,82314.4668874866
1605,92038.80099994726
1606,132048.22586685471
1607,80367.28953821446
1608,59283.233933399715
1609,63827.83071051697
1610,101054.29969360078
1611,97089.71434867776
1612,365272.2364031432
1613,54684.35284948721
1614,120350.94939498727
1615,79375.39918935232
1616,161106.3074194096
1617,485940.9498642652
1618,27560.467033024885
1619,45907.79544669667
1620,59578.873528706565
1621,90446.35108683273
1622,1067228.2499377062
1623,65263.74169654489
1624,406881.36143353814
1625,43874.44914092671
1626,135144.57879050274
1627,14542.94057188299
1628,43255.41261660485
1629,44032.811832969
1630,327127.7406592148
1631,34749.234699986344
1632,292240.30959845154
1633,108576.66672361804
1634,747713.37551333
1635,51591.55015070811
1636,137763.53314176833
1637,163841.9135897796
1638,259092.75343475715
1639,566558.7634450615
1640,210002.71226935904
1641,17621.012659708562
1642,225958.19900196537
1643,7912.407788059193
1644,510785.6793867952
1645,1596.2371834710634
1646,95722.34258500164
1647,462513.2648015471
1648,206889.92705779956
1649,89985.54397028538
1650,46653.07257868191
1651,62612.095496639835
1652,305109.890151948
1653,126578.67815784574
1654,15472.516512089895
1655,273476.35716855765
1656,35867.20794141847
1657,565178.9972846375
1658,24032.7109089462
1659,145265.79180967165
1660,35933.87722024907
1661,228625.71643860568
1662,237162.823053012
1663,24671.542091722844
1664,271176.8668061853
1665,105448.25261265914
1666,130896.57999729534
1667,78681.87100004086
1668,135544.26791739193
1669,180500.53949518377
1670,147474.85855277863
1671,60095.142869104624
1672,13290.721080525482
1673,423158.42402724264
1674,8355.975747944118
1675,240572.90652149703
1676,73515.19431411516
1677,346138.28556743276
1678,153068.5858969922
1679,7140.343585748054
1680,325919.8985110524
1681,191772.47843733412
1682,179164.37025094466
1683,64190.58190130549
1684,16979.93932156241
1685,166168.4419692178
1686,1275.1440235262082
1687,62121.16619593112
1688,39880.920881905804
1689,40953.14519708497
1690,122378.03889815196
1691,102277.51689608335
1692,1163791.3452095848
1693,285982.81577969744
1694,140053.1400923426
1695,55178.12474737997
1696,288367.32056073117
1697,48436.52893892169
1698,7864.047056389273
1699,39378.52091869288
1700,218091.16290263904
1701,126389.0045085685
1702,12299.926721526892
1703,59603.62924233186
1704,502797.60461826983
1705,84357.06872795356
1706,762978.2563672796
1707,48639.47869543853
1708,271101.6288490554
1709,93804.25066430205
1710,355741.53657991317
1711,149495.9945093236
1712,453147.32953560224
1713,179676.52324692998
1714,16194.46975459618
1715,214367.36613659112
1716,1039056.2666626974
1717,646419.3628051365
1718,42396.88072662505
1719,25542.370694266836
1720,164780.48275847704
1721,22986.640906048404
1722,127489.10492445684
1723,960816.9867654201
1724,419769.1085266606
1725,163119.9781806361
1726,319092.32272959733
1727,463079.32606405794
1728,129967.72628852232
1729,25216.594065061203
1730,38706.52096881693
1731,2843.6954599564433
1732,45306.79718393082
1733,153174.14006136503
1734,332993.97576758335
1735,290753.34327066544
1736,72894.35046115231
1737,18682.84471757467
1738,59812.37712742606
1739,244552.71223696083
1740,810545.678138721
1741,45253.43245295472
1742,60078.61835136357
1743,90735.58087442917
1744,68732.6353326167
1745,260354.44431984218
1746,11891.61190582266
1747,334651.21676111355
1748,63183.46826389277
1749,29882.14780158096
1750,152771.80279454624
1751,34448.791733615806
1752,275380.29326428333
1753,222459.99369080685
1754,85565.05281598664
1755,46320.79403336974
1756,22534.27414612086
1757,33748.9034758602
1758,422308.98118381866
1759,102146.66213891166
1760,490557.1105926839
1761,65613.30038328862
1762,14922.024027078309
1763,327229.6286741676
1764,435664.479931288
1765,63842.57291490134
1766,12617.028517786051
1767,665.6584379897283
1768,84465.34427677146
1769,10363.71841442798
1770,90636.75083154805
1771,101596.68529643882
1772,778862.8819620955
1773,123452.97034707488
1774,485344.0040853443
1775,120130.19916467128
1776,167853.02526070384
1777,308523.4744003352
1778,321729.287727313
1779,256474.0018307001
1780,560997.7580842137
1781,140820.5733233597
1782,1011411.5478009833
1783,341800.21236031555
1784,124108.36750723333
1785,73625.91745383467
1786,283730.8845124145
1787,95118.68844042074
1788,118704.20702578555
1789,28086.69380730066
1790,98314.80605975298
1791,5898.834352734987
1792,19143.25578014291
1793,146597.5771382388
1794,106505.79587908524
1795,28710.553739997897
1796,17797.529947874442
1797,475440.99921641295
1798,18751.545636949813
1799,94150.81889341147
1800,383226.50052567857
1801,14543.0679731338
1802,101295.8365079209
1803,530635.7086728385
1804,128686.87615054807
1805,53134.61354952132
1806,77482.99382486998
1807,262260.8478326665
1808,301863.8837389575
1809,277507.66480322613
1810,246786.97873690282
1811,642116.0161267341
1812,258868.96263625612
1813,107114.21235543331
1814,128481.70916970081
1815,167208.0558386218
1816,71175.70975253495
1817,227430.0941334212
1818,181903.32990329657
1819,29367.850294512496
1820,322862.0904862542
1821,108646.55216822289
1822,104396.5936438731
1823,36377.25272302902
1824,180596.94738591654
1825,8455.011403400007
1826,43773.659635996286
1827,336827.5002225872
1828,165778.0414485557
1829,819372.7323047421
1830,99738.62165860459
1831,238649.69318497516
1832,15785.447091020445
1833,263343.99017039314
1834,153633.93976119184
1835,384028.1138419494
1836,322922.76291233243
1837,92776.14861473572
1838,10344.439285979206
1839,302329.3438337298
1840,109981.1799964804
1841,299921.6710081752
1842,25898.629777962058
1843,41501.30894649077
1844,145565.6874770193
1845,39904.688074198995
1846,614958.370371152
1847,62335.62554803698
1848,352779.63011579646
1849,195095.87187716537
1850,104167.7776493267
1851,86431.38508465761
1852,189696.27255263738
1853,78178.62057630418
1854,21994.202496725004
1855,67764.12730071739
1856,688415.380721244
1857,179421.58018810977
1858,140856.54020297114
1859,71437.63872773935
1860,234324.11530502353
1861,96815.42979613144
1862,198095.83520597327
1863,163136.4350799159
1864,143001.09315229527
1865,25982.86767240676
1866,1681.3306974246082
1867,756204.49268031
1868,538633.3390761574
1869,227431.97920658623
1870,60099.79239496552
1871,213248.68703389223
1872,5048.2361885256005
1873,118216.14905735718
1874,84560.01203537115
1875,14641.477455403588
1876,81960.30758510722
1877,64074.92814029993
1878,339462.3775618675
1879,447202.637298151
1880,26565.22441991136
1881,42143.359486191366
1882,112270.18112109927
1883,108603.35531492317
1884,25855.866029819146
1885,41784.60960475619
1886,12447.58164237868
1887,91007.72756964907
1888,66476.51484422077
1889,336644.0220710133
1890,791145.4210999797
1891,16557.020530545622
1892,111653.81689863057
1893,530459.5378312264
1894,163463.32162804465
1895,355350.2158559962
1896,223353.51717547898
1897,295661.0834767893
1898,514641.41470728297
1899,27070.731808512774
1900,282879.8380667029
1901,94465.98276335825
1902,154056.96916340405
1903,115145.2904915473
1904,374035.2958145092
1905,143458.5332175334
1906,159741.53777178703
1907,324481.68512521964
1908,178368.09056220917
1909,425046.76678461744
1910,314580.5496158926
1911,427729.8657231532
1912,345888.99512741267
1913,14402.032023741378
1914,97178.67805582297
1915,102726.07933934071
1916,155647.91997802496
1917,132822.93037927602
1918,506371.7299552763
1919,349526.18177045876
1920,34842.77341346388
1921,87227.3474380523
1922,136488.87772483894
1923,723380.9587513342
1924,266487.73458168027
1925,211376.85625343124
1926,150164.8502706678
1927,217424.96608936338
1928,38182.21192642246
1929,163795.72790706155
1930,327331.5582319912
1931,15099.456437944475
1932,69608.22684099604
1933,65432.407204954885
1934,627816.1704525816
1935,80533.72983334796
1936,309073.27392898384
1937,415086.6210211038
1938,111906.54340472407
1939,336179.04500559735
1940,366455.3591500032
1941,442124.58823311207
1942,121405.63612097381
1943,760828.9542961519
1944,126135.44677654552
1945,83786.60773423422
1946,211697.48580242408
1947,116358.9145921759
1948,497567.1928660372
1949,61684.19231143188
1950,58154.66237303534
1951,94046.13922661102
1952,45479.77011859258
1953,526333.1204122602
1954,82427.89232692463
1955,252421.3254055527
1956,461314.10480474273
1957,762567.448773938
1958,52884.877743279256
1959,167029.60757349498
1960,112335.30156960235
1961,116589.9829304354
1962,100085.32229148292
1963,349211.75668586727
1964,36107.15982870151
1965,43378.991811748536
1966,505580.2911219392
1967,126365.92302346056
1968,357590.61233828176
1969,4424.632179540677
1970,114011.35224565044
